Element,Facet,X1,Y1,X2,Y2,time_step_0 - q''x,time_step_0 - q''y,time_step_0 - q'',time_step_1 - q''x,time_step_1 - q''y,time_step_1 - q''
123,0,0.8666666666666667,0.6,0.9333333333333332,0.6,100.00467650289082,0.06403637522362847,100.0046970052167,100.00467650338638,0.06403637522391283,100.00469700571225
123,1,0.9333333333333332,0.6,0.9333333333333332,0.6666666666666666,100.015725167275,0.07508503960788379,100.01575335165484,100.01572516777061,0.07508503960824568,100.01575335215047
123,2,0.9333333333333332,0.6666666666666666,0.8666666666666667,0.6666666666666666,100.02677383165917,0.06403637522362847,100.02679432945578,100.0267738321549,0.06403637522391283,100.02679432995151
123,3,0.8666666666666667,0.6666666666666666,0.8666666666666667,0.6,100.015725167275,0.052987710839302087,100.01573920355426,100.01572516777061,0.05298771083948304,100.0157392040499
124,0,0.9333333333333332,0.6,1.0,0.6,99.63415828134964,0.5732646857206123,99.63580746314513,99.63415828184807,0.5732646857228613,99.63580746364357
124,1,1.0,0.6,1.0,0.6666666666666666,99.87772377221405,0.8168301765850138,99.88106385825131,99.87772377271338,0.8168301765881512,99.88106385875064
124,2,1.0,0.6666666666666666,0.9333333333333332,0.6666666666666666,100.12128926307848,0.5732646857206123,100.1229304210625,100.12128926357869,0.5732646857228613,100.12293042156274
124,3,0.9333333333333332,0.6666666666666666,0.9333333333333332,0.6,99.87772377221405,0.3296991948562109,99.87826794392151,99.87772377271338,0.3296991948575551,99.87826794442084
125,0,0.0,0.6666666666666666,0.06666666666666668,0.6666666666666666,100.00009278355205,0.0015389687623414922,100.00009279539415,100.00009278358566,0.0015389687627550826,100.00009279542776
125,1,0.06666666666666668,0.6666666666666666,0.06666666666666668,0.7333333333333333,100.0001028311828,0.001549016393100071,100.00010284318004,100.0001028312161,0.0015490163932034685,100.00010284321334
125,2,0.06666666666666668,0.7333333333333333,0.0,0.7333333333333333,100.00011287881368,0.0015389687623414922,100.00011289065577,100.00011287884645,0.0015389687627550826,100.00011289068856
125,3,0.0,0.7333333333333333,0.0,0.6666666666666666,100.0001028311828,0.001528921131479516,100.00010284287079,100.0001028312161,0.001528921132410094,100.00010284290408
126,0,0.06666666666666668,0.6666666666666666,0.13333333333333333,0.6666666666666666,100.00028168930224,0.0016208483950856704,100.00028170243796,100.00028168939747,0.0016208483956026579,100.00028170253317
126,1,0.13333333333333333,0.6666666666666666,0.13333333333333333,0.7333333333333333,100.00031258148759,0.0016517405805440838,100.0003125951288,100.00031258158323,0.0016517405812678668,100.00031259522443
126,2,0.13333333333333333,0.7333333333333333,0.06666666666666668,0.7333333333333333,100.00034347367323,0.0016208483951890675,100.00034348680894,100.0003434737691,0.0016208483954992603,100.00034348690481
126,3,0.06666666666666668,0.7333333333333333,0.06666666666666668,0.6666666666666666,100.00031258148759,0.0015899562095238588,100.00031259412735,100.00031258158323,0.0015899562096272563,100.00031259422299
127,0,0.13333333333333333,0.6666666666666666,0.2,0.6666666666666666,100.0004807839007,0.0017907907624473754,100.00048079993529,100.00048078405497,0.001790790763481351,100.00048080008955
127,1,0.2,0.6666666666666666,0.2,0.7333333333333333,100.0005348628988,0.0018448697605664168,100.00053487991644,100.00053486305268,0.0018448697614969949,100.0005348800703
127,2,0.2,0.7333333333333333,0.13333333333333333,0.7333333333333333,100.00058894189684,0.001790790762550773,100.0005889579314,100.00058894205068,0.0017907907633779535,100.00058895808525
127,3,0.13333333333333333,0.7333333333333333,0.13333333333333333,0.6666666666666666,100.0005348628988,0.001736711764328334,100.00053487797959,100.00053486305268,0.0017367117656725026,100.00053487813344
128,0,0.2,0.6666666666666666,0.26666666666666666,0.6666666666666666,100.00069755222107,0.002061954766831448,100.0006975734792,100.00069755242724,0.002061954767555231,100.00069757368537
128,1,0.26666666666666666,0.6666666666666666,0.26666666666666666,0.7333333333333333,100.00077905522494,0.002143457770697648,100.00077907819679,100.00077905543101,0.0021434577715248285,100.00077907840289
128,2,0.26666666666666666,0.7333333333333333,0.2,0.7333333333333333,100.00086055822891,0.002061954766831448,100.000860579487,100.00086055843498,0.002061954767555231,100.00086057969308
128,3,0.2,0.7333333333333333,0.2,0.6666666666666666,100.00077905522494,0.001980451762551658,100.00077907483572,100.00077905543101,0.0019804517633788387,100.0007790750418
129,0,0.26666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,100.00094102507231,0.002456217181978589,100.00094105523705,100.00094102532906,0.0024562171822887814,100.00094105549378
129,1,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.7333333333333333,100.00105665327575,0.002571845385427465,100.00105668634735,100.0010566535325,0.0025718453857376576,100.0010566866041
129,2,0.3333333333333333,0.7333333333333333,0.26666666666666666,0.7333333333333333,100.00117228147944,0.002456217181978589,100.00117231164408,100.00117228173565,0.0024562171822887814,100.0011723119003
129,3,0.26666666666666666,0.7333333333333333,0.26666666666666666,0.6666666666666666,100.00105665327575,0.0023405889782195195,100.00105668066726,100.0010566535325,0.0023405889787365074,100.001056680924
130,0,0.3333333333333333,0.6666666666666666,0.4,0.6666666666666666,100.00122386964372,0.003007190474347205,100.00122391485914,100.00122386994312,0.003007190474295506,100.00122391515853
130,1,0.4,0.6666666666666666,0.4,0.7333333333333333,100.00138372808634,0.0031670489172118837,100.00138377823664,100.00138372838556,0.003167048917005088,100.00138377853587
130,2,0.4,0.7333333333333333,0.3333333333333333,0.7333333333333333,100.00154358652884,0.003007190474347205,100.00154363174411,100.00154358682822,0.003007190474295506,100.0015436320435
130,3,0.3333333333333333,0.7333333333333333,0.3333333333333333,0.6666666666666666,100.00138372808634,0.0028473320317927192,100.00138376862229,100.00138372838556,0.0028473320315859237,100.0013837689215
131,0,0.4,0.6666666666666666,0.4666666666666667,0.6666666666666666,100.00156744754557,0.0037649663275666563,100.00156751841931,100.00156744788526,0.0037649663276700536,100.001567518759
131,1,0.4666666666666667,0.6666666666666666,0.4666666666666667,0.7333333333333333,100.00178647702936,0.003983995811492649,100.00178655638906,100.00178647736924,0.003983995811751143,100.00178655672893
131,2,0.4666666666666667,0.7333333333333333,0.4,0.7333333333333333,100.00200550651329,0.0037649663275666563,100.00200557738674,100.00200550685317,0.0037649663276700536,100.0020055777266
131,3,0.4,0.7333333333333333,0.4,0.6666666666666666,100.00178647702936,0.003545936843744061,100.0017865398966,100.00178647736924,0.0035459368435372656,100.00178654023645
132,0,0.4666666666666667,0.6666666666666666,0.5333333333333333,0.6666666666666666,100.00201440342829,0.004802749940832465,100.00201451875799,100.00201440380383,0.0048027499409875616,100.00201451913354
132,1,0.5333333333333333,0.6666666666666666,0.5333333333333333,0.7333333333333333,100.002314265751,0.005102612263384281,100.00231439593125,100.00231426612649,0.005102612263539377,100.00231439630674
132,2,0.5333333333333333,0.7333333333333333,0.4666666666666667,0.7333333333333333,100.0026141280736,0.004802749940832465,100.00261424340263,100.00261412844894,0.0048027499409875616,100.00261424377796
132,3,0.4666666666666667,0.7333333333333333,0.4666666666666667,0.6666666666666666,100.002314265751,0.00450288761822895,100.00231436712863,100.00231426612649,0.004502887618384048,100.00231436750413
133,0,0.5333333333333333,0.6666666666666666,0.6,0.6666666666666666,100.0026608146962,0.006223450683546354,100.00266100834774,100.00266081510287,0.00622345068370145,100.0026610087544
133,1,0.6,0.6666666666666666,0.6,0.7333333333333333,100.00307130274489,0.006633938732170537,100.00307152278386,100.0030713031516,0.006633938732325633,100.00307152319056
133,2,0.6,0.7333333333333333,0.5333333333333333,0.7333333333333333,100.00348179079357,0.006223450683546354,100.00348198444351,100.00348179120027,0.00622345068370145,100.00348198485021
133,3,0.5333333333333333,0.7333333333333333,0.5333333333333333,0.6666666666666666,100.00307130274489,0.0058129626347670745,100.00307147169235,100.0030713031516,0.0058129626347670745,100.00307147209908
134,0,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,100.00374053971224,0.008156271948632205,100.00374087232366,100.00374054014571,0.008156271948890702,100.00374087275713
134,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7333333333333333,100.00429646229617,0.008712194532473403,100.00429684179151,100.00429646272956,0.008712194532576802,100.00429684222492
134,2,0.6666666666666666,0.7333333333333333,0.6,0.7333333333333333,100.00485238488008,0.008156271948632205,100.0048527174878,100.00485238531337,0.008156271948890702,100.00485271792108
134,3,0.6,0.7333333333333333,0.6,0.6666666666666666,100.00429646229617,0.007600349364842709,100.0042967511103,100.00429646272956,0.0076003493650495055,100.00429675154369
135,0,0.6666666666666666,0.6666666666666666,0.7333333333333333,0.6666666666666666,100.00585060514,0.010715125914377274,100.00585117917605,100.00585060559588,0.010715125914325576,100.00585117963192
135,1,0.7333333333333333,0.6666666666666666,0.7333333333333333,0.7333333333333333,100.00657410953896,0.011438630313305215,100.00657476370728,100.0065741099947,0.01143863031309842,100.006574764163
135,2,0.7333333333333333,0.7333333333333333,0.6666666666666666,0.7333333333333333,100.00729761393784,0.010715125914377274,100.00729818796556,100.00729761439355,0.010715125914325576,100.00729818842127
135,3,0.6666666666666666,0.7333333333333333,0.6666666666666666,0.6666666666666666,100.00657410953896,0.009991621515371786,100.00657460866869,100.0065741099947,0.009991621515371786,100.0065746091244
136,0,0.7333333333333333,0.6666666666666666,0.8,0.6666666666666666,100.01054093970029,0.013937621866965462,100.01054191088446,100.01054094017341,0.013937621866965462,100.01054191135755
136,1,0.8,0.6666666666666666,0.8,0.7333333333333333,100.01142868327766,0.014825365444331615,100.01142978210936,100.01142868375095,0.014825365444486713,100.01142978258267
136,2,0.8,0.7333333333333333,0.7333333333333333,0.7333333333333333,100.012316426855,0.013937621866991313,100.01231739802186,100.01231642732844,0.013937621866965462,100.01231739849534
136,3,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.6666666666666666,100.01142868327766,0.013049878289831954,100.01142953467695,100.01142868375095,0.013049878289702707,100.01142953515026
137,0,0.8,0.6666666666666666,0.8666666666666667,0.6666666666666666,100.0216640016444,0.018881375841024586,100.02166578379007,100.02166400213123,0.01888137584127015,100.0216657842769
137,1,0.8666666666666667,0.6666666666666666,0.8666666666666667,0.7333333333333333,100.02324813505398,0.02046550925077846,100.02325022875256,100.02324813554078,0.020465509250985257,100.02325022923937
137,2,0.8666666666666667,0.7333333333333333,0.8,0.7333333333333333,100.02483226846356,0.018881375841024586,100.02483405055278,100.02483226895029,0.01888137584127015,100.02483405103952
137,3,0.8,0.7333333333333333,0.8,0.6666666666666666,100.02324813505398,0.017297242431464573,100.02324963067923,100.02324813554078,0.017297242431748915,100.02324963116604
138,0,0.8666666666666667,0.6666666666666666,0.9333333333333332,0.6666666666666666,100.04830804525177,0.043020741077197465,100.0483172947039,100.04830804574762,0.04302074107746242,100.04831729519978
138,1,0.9333333333333332,0.6666666666666666,0.9333333333333332,0.7333333333333333,100.05879359446017,0.05350629028570774,100.05880790066351,100.05879359495606,0.05350629028601147,100.0588079011594
138,2,0.9333333333333332,0.7333333333333333,0.8666666666666667,0.7333333333333333,100.06927914366858,0.043020741077197465,100.06928839118237,100.06927914416451,0.04302074107746242,100.0692883916783
138,3,0.8666666666666667,0.7333333333333333,0.8666666666666667,0.6666666666666666,100.05879359446017,0.03253519186859671,100.05879888404364,100.05879359495606,0.03253519186882936,100.05879888453953
139,0,0.9333333333333332,0.6666666666666666,1.0,0.6666666666666666,100.3029667362252,-0.05978419594078802,100.30298455299514,100.30296673672628,-0.05978419594049076,100.30298455349623
139,1,1.0,0.6666666666666666,1.0,0.7333333333333333,100.24107871850786,-0.12167221365811333,100.24115256109972,100.24107871900894,-0.12167221365784837,100.24115256160079
139,2,1.0,0.7333333333333333,0.9333333333333332,0.7333333333333333,100.17919070079054,-0.05978419594078802,100.17920853957392,100.17919070129156,-0.05978419594049076,100.17920854007495
139,3,0.9333333333333332,0.7333333333333333,0.9333333333333332,0.6666666666666666,100.24107871850786,0.002103821776543743,100.24107874058498,100.24107871900894,0.002103821776866861,100.24107874108606
140,0,0.0,0.7333333333333333,0.06666666666666668,0.7333333333333333,100.00013160362437,0.0012931158065168375,100.0001316119851,100.00013160365704,0.0012931158063100422,100.00013161201777
140,1,0.06666666666666668,0.7333333333333333,0.06666666666666668,0.8,100.000140280804,0.0013017929865636198,100.00014028927731,100.0001402808372,0.0013017929866670174,100.00014028931051
140,2,0.06666666666666668,0.8,0.0,0.8,100.00014895798417,0.0012931158065168375,100.00014896634487,100.00014895801766,0.0012931158063100422,100.00014896637839
140,3,0.0,0.8,0.0,0.7333333333333333,100.000140280804,0.001284438626780248,100.00014028905292,100.0001402808372,0.0012844386261598624,100.0001402890861
141,0,0.06666666666666668,0.7333333333333333,0.13333333333333333,0.7333333333333333,100.00040104197396,0.0013638223965020265,100.000401051274,100.00040104206971,0.0013638223961918337,100.00040105136972
141,1,0.13333333333333333,0.7333333333333333,0.13333333333333333,0.8,100.00042771808924,0.0013904985119648266,100.00042772775663,100.00042771818467,0.0013904985111376459,100.00042772785206
141,2,0.13333333333333333,0.8,0.06666666666666668,0.8,100.0004543942048,0.0013638223965020265,100.00045440350479,100.00045439429951,0.0013638223960884361,100.00045440359952
141,3,0.06666666666666668,0.8,0.06666666666666668,0.7333333333333333,100.00042771808924,0.0013371462814528163,100.000427727029,100.00042771818467,0.0013371462812460215,100.00042772712443
142,0,0.13333333333333333,0.7333333333333333,0.2,0.7333333333333333,100.00068968686855,0.0015105065742016374,100.00068969827663,100.0006896870224,0.001510506573271059,100.00068969843046
142,1,0.2,0.7333333333333333,0.2,0.8,100.00073635284214,0.0015571725478988356,100.00073636496596,100.0007363529963,0.0015571725470716548,100.00073636512013
142,2,0.2,0.8,0.13333333333333333,0.8,100.00078301881572,0.0015105065740982394,100.00078303022379,100.00078301897021,0.001510506573271059,100.00078303037827
142,3,0.13333333333333333,0.8,0.13333333333333333,0.7333333333333333,100.00073635284214,0.0014638406007112346,100.0007363635562,100.0007363529963,0.001463840599573861,100.00073636371037
143,0,0.2,0.7333333333333333,0.26666666666666666,0.7333333333333333,100.00101222105896,0.0017441581731393145,100.00101223626923,100.00101222126513,0.0017441581730359168,100.0010122364754
143,1,0.26666666666666666,0.7333333333333333,0.26666666666666666,0.8,100.00108238088494,0.0018143179990143523,100.00108239734352,100.00108238109121,0.0018143179990143525,100.00108239754978
143,2,0.26666666666666666,0.8,0.2,0.8,100.00115254071112,0.0017441581731393145,100.00115255592138,100.0011525409174,0.0017441581730359168,100.00115255612766
143,3,0.2,0.8,0.2,0.7333333333333333,100.00108238088494,0.001673998347160879,100.00108239489613,100.00108238109121,0.001673998346850686,100.00108239510242
144,0,0.26666666666666666,0.7333333333333333,0.3333333333333333,0.7333333333333333,100.00138682916044,0.002082316779930686,100.00138685084036,100.00138682941636,0.0020823167796204935,100.00138685109627
144,1,0.3333333333333333,0.7333333333333333,0.3333333333333333,0.8,100.00148574863769,0.002181236257399635,100.00148577242632,100.00148574889371,0.002181236256882647,100.00148577268233
144,2,0.3333333333333333,0.8,0.26666666666666666,0.8,100.00158466811527,0.002082316779930686,100.00158468979515,100.00158466837088,0.0020823167796204935,100.00158469005076
144,3,0.26666666666666666,0.8,0.26666666666666666,0.7333333333333333,100.00148574863769,0.0019833973025651344,100.00148576830674,100.00148574889371,0.0019833973023583393,100.00148576856274
145,0,0.3333333333333333,0.7333333333333333,0.4,0.7333333333333333,100.001838377209,0.0025500202097141107,100.00183840972142,100.00183837750859,0.0025500202096107134,100.00183841002101
145,1,0.4,0.7333333333333333,0.4,0.8,100.0019733094466,0.0026849524471627235,100.00197334549074,100.00197330974625,0.00268495244731782,100.00197334579039
145,2,0.4,0.8,0.3333333333333333,0.8,100.00210824168406,0.0025500202097141107,100.00210827419636,100.00210824198406,0.0025500202097141107,100.0021082744964
145,3,0.3333333333333333,0.8,0.3333333333333333,0.7333333333333333,100.0019733094466,0.0024150879720070038,100.00197333860928,100.00197330974625,0.0024150879719036064,100.00197333890893
146,0,0.4,0.7333333333333333,0.4666666666666667,0.7333333333333333,100.00240457088587,0.003179954461743121,100.0024046214452,100.00240457122578,0.003179954461846519,100.00240462178512
146,1,0.4666666666666667,0.7333333333333333,0.4666666666666667,0.8,100.00258460577446,0.003359989350334864,100.00258466222066,100.00258460611428,0.0033599893502314656,100.00258466256047
146,2,0.4666666666666667,0.8,0.4,0.8,100.00276464066299,0.003179954461743121,100.00276469122215,100.00276464100277,0.003179954461846519,100.00276469156192
146,3,0.4,0.8,0.4,0.7333333333333333,100.00258460577446,0.0029999195732547767,100.00258465077087,100.00258460611428,0.0029999195734615723,100.00258465111071
147,0,0.4666666666666667,0.7333333333333333,0.5333333333333333,0.7333333333333333,100.00314840474444,0.004008852935591942,100.00314848509642,100.00314840511982,0.004008852935385146,100.0031484854718
147,1,0.5333333333333333,0.7333333333333333,0.5333333333333333,0.8,100.00338281909298,0.004243267284028007,100.00338290911651,100.00338281946831,0.004243267283769513,100.00338290949186
147,2,0.5333333333333333,0.8,0.4666666666666667,0.8,100.00361723344145,0.004008852935591942,100.00361731379307,100.00361723381674,0.004008852935385146,100.00361731416834
147,3,0.4666666666666667,0.8,0.4666666666666667,0.7333333333333333,100.00338281909298,0.0037744385871558758,100.0033828903225,100.00338281946831,0.0037744385868973816,100.00338289069784
148,0,0.5333333333333333,0.7333333333333333,0.6,0.7333333333333333,100.00418382339264,0.0050607707329286536,100.00418395144428,100.00418382379962,0.0050607707329286536,100.00418395185127
148,1,0.6,0.7333333333333333,0.6,0.8,100.00447536794302,0.00535231528334189,100.004475511173,100.00447536834999,0.00535231528334189,100.00447551157997
148,2,0.6,0.8,0.5333333333333333,0.8,100.00476691249328,0.0050607707329286536,100.00476704054415,100.0047669129004,0.0050607707329286536,100.0047670409513
148,3,0.5333333333333333,0.8,0.5333333333333333,0.7333333333333333,100.00447536794302,0.004769226182722213,100.00447548166552,100.00447536834999,0.0047692261825671165,100.00447548207248
149,0,0.6,0.7333333333333333,0.6666666666666666,0.7333333333333333,100.00572982484788,0.006286894601903932,100.00573002246179,100.00572982528139,0.006286894602214126,100.00573002289529
149,1,0.6666666666666666,0.7333333333333333,0.6666666666666666,0.8,100.0060513422321,0.006608411986004186,100.00605156057443,100.00605134266564,0.006608411986417776,100.00605156100798
149,2,0.6666666666666666,0.8,0.6,0.8,100.00637285961629,0.006286894601903932,100.00637305722894,100.00637286004998,0.006286894602214126,100.00637305766261
149,3,0.6,0.8,0.6,0.7333333333333333,100.0060513422321,0.005965377217674433,100.00605152014995,100.00605134266564,0.005965377217932927,100.0060515205835
150,0,0.6666666666666666,0.7333333333333333,0.7333333333333333,0.7333333333333333,100.00823559438714,0.0073588814705393985,100.00823586513056,100.00823559484263,0.0073588814708754405,100.00823586558602
150,1,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8,100.00845007043735,0.007573357520614706,100.00845035719185,100.00845007089274,0.007573357520950749,100.00845035764723
150,2,0.7333333333333333,0.8,0.6666666666666666,0.8,100.00866454648745,0.0073588814705393985,100.00866481722969,100.00866454694281,0.0073588814708754405,100.00866481768504
150,3,0.6666666666666666,0.8,0.6666666666666666,0.7333333333333333,100.00845007043735,0.007144405420386542,100.00845032562843,100.00845007089274,0.007144405420851831,100.00845032608382
151,0,0.7333333333333333,0.7333333333333333,0.8,0.7333333333333333,100.01277413468908,0.006927762084417849,100.01277437462788,100.01277413516252,0.006927762084495397,100.0127743751013
151,1,0.8,0.7333333333333333,0.8,0.8,100.012344098946,0.00649772634134639,100.01234431002216,100.01234409941937,0.006497726341268842,100.01234431049555
151,2,0.8,0.8,0.7333333333333333,0.8,100.01191406320295,0.006927762084443697,100.01191430314384,100.01191406367612,0.006927762084495397,100.01191430361698
151,3,0.7333333333333333,0.8,0.7333333333333333,0.7333333333333333,100.012344098946,0.0073577978278512,100.01234436959852,100.01234409941937,0.0073577978280062965,100.0123443700719
152,0,0.8,0.7333333333333333,0.8666666666666667,0.7333333333333333,100.02311594293171,-0.0005332272851704956,100.02311594435305,100.02311594341849,-0.0005332272852221944,100.02311594483982
152,1,0.8666666666666667,0.7333333333333333,0.8666666666666667,0.8,100.01981548398993,-0.0038336862268091975,100.01981555746113,100.01981548447681,-0.003833686226770424,100.01981555794801
152,2,0.8666666666666667,0.8,0.8,0.8,100.0165150250482,-0.0005332272851704956,100.01651502646963,100.01651502553511,-0.0005332272852221944,100.01651502695654
152,3,0.8,0.8,0.8,0.7333333333333333,100.01981548398993,0.0027672316566362282,100.01981552227018,100.01981548447681,0.002767231656481132,100.01981552275707
153,0,0.8666666666666667,0.7333333333333333,0.9333333333333332,0.7333333333333333,100.06120114655032,-0.04426123782188833,100.06121093584456,100.06120114704616,-0.0442612378220822,100.0612109363404
153,1,0.9333333333333332,0.7333333333333333,0.9333333333333332,0.8,100.0426376002237,-0.06282478414847284,100.04265732657842,100.04263760071936,-0.06282478414882826,100.04265732707408
153,2,0.9333333333333332,0.8,0.8666666666666667,0.8,100.024074053897,-0.04426123782188833,100.02408384682484,100.0240740543926,-0.0442612378220822,100.02408384732043
153,3,0.8666666666666667,0.8,0.8666666666666667,0.7333333333333333,100.0426376002237,-0.02569769149537491,100.04264090067312,100.04263760071936,-0.02569769149545246,100.04264090116881
154,0,0.9333333333333332,0.7333333333333333,1.0,0.7333333333333333,100.1342077495892,-0.047578197442739084,100.13421905284305,100.13420775009006,-0.04757819744352103,100.13421905334394
154,1,1.0,0.7333333333333333,1.0,0.8,100.15111281610552,-0.030673130926418393,100.15111751321228,100.15111281660624,-0.03067313092734574,100.151117513713
154,2,1.0,0.8,0.9333333333333332,0.8,100.16801788262184,-0.047578197442739084,100.1680291820605,100.16801788312242,-0.04757819744352103,100.16802918256106
154,3,0.9333333333333332,0.8,0.9333333333333332,0.7333333333333333,100.15111281610552,-0.06448326395905331,100.15113357519036,100.15111281660624,-0.06448326395968662,100.1511335756911
155,0,0.0,0.8,0.06666666666666668,0.8,100.00016431176759,0.0009778454094907436,100.0001643165485,100.00016431180153,0.0009778454090771534,100.00016431658241
155,1,0.06666666666666668,0.8,0.06666666666666668,0.8666666666666667,100.00017098837101,0.0009845220131078068,100.00017099321742,100.00017098840493,0.0009845220125908188,100.00017099325134
155,2,0.06666666666666668,0.8666666666666667,0.0,0.8666666666666667,100.00017766497484,0.0009778454094907436,100.00017766975573,100.00017766500855,0.0009778454090771534,100.00017766978945
155,3,0.0,0.8666666666666667,0.0,0.8,100.00017098837101,0.0009711688055634881,100.00017099308687,100.00017098840493,0.0009711688052532952,100.00017099312078
156,0,0.06666666666666668,0.8,0.13333333333333333,0.8,100.00050158218912,0.001032222355274692,100.0005015875165,100.00050158228383,0.00103222235579168,100.00050158761121
156,1,0.13333333333333333,0.8,0.13333333333333333,0.8666666666666667,100.00052209405798,0.0010527342242394103,100.00052209959921,100.00052209415352,0.0010527342252733861,100.00052209969475
156,2,0.13333333333333333,0.8666666666666667,0.06666666666666668,0.8666666666666667,100.00054260592724,0.001032222355274692,100.00054261125463,100.0005426060232,0.0010322223556882824,100.00054261135058
156,3,0.06666666666666668,0.8666666666666667,0.06666666666666668,0.8,100.00052209405798,0.0010117104859997807,100.00052209917574,100.00052209415352,0.0010117104859997809,100.0005220992713
157,0,0.13333333333333333,0.8,0.2,0.8,100.00086550052202,0.0011448775588986946,100.00086550707569,100.0008655006764,0.0011448775598292727,100.00086550723006
157,1,0.2,0.8,0.2,0.8666666666666667,100.0009013162546,0.0011806932915908806,100.00090132322474,100.00090131640856,0.0011806932922112663,100.00090132337868
157,2,0.2,0.8666666666666667,0.13333333333333333,0.8666666666666667,100.0009371319874,0.0011448775588986946,100.00093713854108,100.00093713214095,0.001144877559725875,100.00093713869461
157,3,0.13333333333333333,0.8666666666666667,0.13333333333333333,0.8,100.0009013162546,0.0011090618263099054,100.00090132240466,100.00090131640856,0.001109061827654074,100.00090132255859
158,0,0.2,0.8,0.26666666666666666,0.8,100.00127632381745,0.0013237555851525586,100.00127633257894,100.00127632402382,0.0013237555852559561,100.00127633278535
158,1,0.26666666666666666,0.8,0.26666666666666666,0.8666666666666667,100.00132994709766,0.001377378865380509,100.0013299565834,100.00132994730414,0.0013773788655873044,100.00132995678987
158,2,0.26666666666666666,0.8666666666666667,0.2,0.8666666666666667,100.00138357037821,0.0013237555851525586,100.00138357913971,100.00138357058468,0.0013237555852559561,100.0013835793462
158,3,0.2,0.8666666666666667,0.2,0.8,100.00132994709766,0.0012701323045110175,100.00132995516373,100.00132994730414,0.001270132304717813,100.00132995537021
159,0,0.26666666666666666,0.8,0.3333333333333333,0.8,100.0017585590992,0.0015809451585989372,100.0017585715959,100.00175855935458,0.0015809451584955397,100.00175857185131
159,1,0.3333333333333333,0.8,0.3333333333333333,0.8666666666666667,100.00183353060524,0.0016559166648356818,100.00183354431528,100.00183353086072,0.0016559166647322843,100.00183354457077
159,2,0.3333333333333333,0.8666666666666667,0.26666666666666666,0.8666666666666667,100.00190850211156,0.0015809451585989372,100.00190851460827,100.00190850236675,0.0015809451584955397,100.00190851486344
159,3,0.26666666666666666,0.8666666666666667,0.26666666666666666,0.8,100.00183353060524,0.001505973651948602,100.00183354194479,100.00183353086072,0.0015059736522587948,100.0018335422003
160,0,0.3333333333333333,0.8,0.4,0.8,100.00234383937773,0.001932219083700372,100.00234385804464,100.0023438396781,0.0019322190834935768,100.00234385834501
160,1,0.4,0.8,0.4,0.8666666666666667,100.00244450483385,0.0020328845398850976,100.00244452549644,100.00244450513414,0.002032884539833399,100.00244452579673
160,2,0.4,0.8666666666666667,0.3333333333333333,0.8666666666666667,100.00254517028995,0.0019322190835452762,100.00254518895686,100.00254517059042,0.001932219083441878,100.0025451892573
160,3,0.3333333333333333,0.8666666666666667,0.3333333333333333,0.8,100.00244450483385,0.001831553627463948,100.0024445216064,100.00244450513414,0.00183155362736055,100.00244452190667
161,0,0.4,0.8,0.4666666666666667,0.8,100.00307527667766,0.002394752247793308,100.00307530535099,100.00307527701743,0.0023947522481035004,100.00307530569074
161,1,0.4666666666666667,0.8,0.4666666666666667,0.8666666666666667,100.00320587780348,0.0025253533737067484,100.00320590968948,100.00320587814333,0.0025253533742237363,100.00320591002935
161,2,0.4666666666666667,0.8666666666666667,0.4,0.8666666666666667,100.00333647892937,0.002394752247793308,100.00333650760264,100.00333647926941,0.0023947522481035004,100.00333650794265
161,3,0.4,0.8666666666666667,0.4,0.8,100.00320587780348,0.002264151121879867,100.00320590343452,100.00320587814333,0.002264151122086662,100.00320590377441
162,0,0.4666666666666667,0.8,0.5333333333333333,0.8,100.0040137258394,0.002980110598947625,100.00401377024288,100.00401372621467,0.0029801105996197083,100.00401377061819
162,1,0.5333333333333333,0.8,0.5333333333333333,0.8666666666666667,100.00417580388893,0.0031421886484820946,100.0041758532536,100.0041758042643,0.0031421886492058776,100.004175853629
162,2,0.5333333333333333,0.8666666666666667,0.4666666666666667,0.8666666666666667,100.00433788193865,0.002980110598947625,100.00433792634205,100.00433788231405,0.0029801105996197083,100.00433792671743
162,3,0.4666666666666667,0.8666666666666667,0.4666666666666667,0.8,100.00417580388893,0.002818032549258057,100.00417584359379,100.0041758042643,0.0028180325500335394,100.0041758439692
163,0,0.5333333333333333,0.8,0.6,0.8,100.00524427094436,0.0036758944995517453,100.00524433850184,100.00524427135144,0.0036758945000687324,100.00524433890891
163,1,0.6,0.8,0.6,0.8666666666666667,100.00543008484506,0.003861708400138389,100.00543015940495,100.00543008525193,0.003861708400551979,100.00543015981184
163,2,0.6,0.8666666666666667,0.5333333333333333,0.8666666666666667,100.00561589874563,0.0036758944995517453,100.00561596630286,100.00561589915252,0.0036758945000687324,100.00561596670973
163,3,0.5333333333333333,0.8666666666666667,0.5333333333333333,0.8,100.00543008484506,0.003490080598965101,100.00543014574508,100.00543008525193,0.003490080599533787,100.00543014615194
