Element,Facet,X1,Y1,X2,Y2,time_step_0 - q''x,time_step_0 - q''y,time_step_0 - q'',time_step_1 - q''x,time_step_1 - q''y,time_step_1 - q''
161,3,0.4,0.8666666666666667,0.4,0.8,100.00036545294058,-5.478223593763578e-05,100.00036545295559,100.00036545294058,-5.478223593763578e-05,100.00036545295559
162,0,0.4666666666666667,0.8,0.5333333333333333,0.8,100.00080428310473,-0.0003843176621015592,100.00080428384321,100.00080428310471,-0.00038431766210155914,100.00080428384321
162,1,0.5333333333333333,0.8,0.5333333333333333,0.8666666666666667,100.00070310747938,-0.00048549328756721574,100.00070310865787,100.00070310747938,-0.00048549328756721574,100.00070310865789
162,2,0.5333333333333333,0.8666666666666667,0.4666666666666667,0.8666666666666667,100.000601931854,-0.0003843176621015592,100.0006019325925,100.000601931854,-0.00038431766210155914,100.0006019325925
162,3,0.4666666666666667,0.8666666666666667,0.4666666666666667,0.8,100.00070310747938,-0.0002831420367562732,100.00070310788023,100.00070310747938,-0.0002831420367562732,100.00070310788023
163,0,0.5333333333333333,0.8,0.6,0.8,100.00173519489277,-0.0009263094824548329,100.00173519918295,100.00173519489277,-0.0009263094824548328,100.00173519918295
163,1,0.6,0.8,0.6,0.8666666666666667,100.00156537460792,-0.0010961297673313226,100.0015653806153,100.00156537460792,-0.0010961297673313226,100.00156538061533
163,2,0.6,0.8666666666666667,0.5333333333333333,0.8666666666666667,100.00139555432308,-0.0009263094824548329,100.00139555861328,100.00139555432307,-0.0009263094824548328,100.00139555861327
163,3,0.5333333333333333,0.8666666666666667,0.5333333333333333,0.8,100.00156537460792,-0.0007564891976460514,100.00156537746928,100.00156537460792,-0.0007564891976460514,100.00156537746926
164,0,0.6,0.8,0.6666666666666666,0.8,100.00351276495329,-0.0004937810399805966,100.0035127661723,100.00351276495327,-0.0004937810399805967,100.00351276617232
164,1,0.6666666666666666,0.8,0.6666666666666666,0.8666666666666667,100.0038988494593,-0.00010769653404002168,100.00389884951731,100.00389884945933,-0.00010769653404002168,100.00389884951731
164,2,0.6666666666666666,0.8666666666666667,0.6,0.8666666666666667,100.0042849339654,-0.0004937810399805966,100.00428493518446,100.00428493396541,-0.0004937810399805967,100.00428493518446
164,3,0.6,0.8666666666666667,0.6,0.8,100.0038988494593,-0.0008798655460528274,100.00389885333,100.00389884945933,-0.0008798655460528272,100.00389885333
165,0,0.6666666666666666,0.8,0.7333333333333333,0.8,99.99643761495209,0.0208229340949938,99.9964397830022,99.99643761495207,0.0208229340949938,99.9964397830022
165,1,0.7333333333333333,0.8,0.7333333333333333,0.8666666666666667,100.0067098880135,0.031095207156356105,100.00671472224856,100.0067098880135,0.031095207156356105,100.00671472224856
165,2,0.7333333333333333,0.8666666666666667,0.6666666666666666,0.8666666666666667,100.01698216107486,0.0208229340949938,100.0169843286797,100.01698216107489,0.0208229340949938,100.01698432867968
165,3,0.6666666666666666,0.8666666666666667,0.6666666666666666,0.8,100.0067098880135,0.010550661033571308,100.00671044455841,100.0067098880135,0.010550661033571308,100.00671044455841
166,0,0.7333333333333333,0.8,0.8,0.8,99.75735432720008,0.3475994178753989,99.75795992159149,99.75735432720009,0.34759941787539894,99.75795992159149
166,1,0.8,0.8,0.8,0.8666666666666667,99.91047029602896,0.5007153867042505,99.91172499097478,99.91047029602896,0.5007153867042505,99.91172499097475
166,2,0.8,0.8666666666666667,0.7333333333333333,0.8666666666666667,100.06358626485779,0.347599417875414,100.0641900059154,100.06358626485779,0.347599417875414,100.06419000591542
166,3,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.8,99.91047029602896,0.1944834490468257,99.91065958437888,99.91047029602896,0.19448344904682574,99.91065958437888
167,0,0.8,0.8,0.8666666666666667,0.8,94.7822899269478,5.2922984822626695,94.92992629840893,94.7822899269478,5.2922984822626695,94.92992629840892
167,1,0.8666666666666667,0.8,0.8666666666666667,0.8666666666666667,97.10152349031249,7.611532045627543,97.39939057417824,97.10152349031249,7.611532045627543,97.39939057417824
167,2,0.8666666666666667,0.8666666666666667,0.8,0.8666666666666667,99.42075705367719,5.2922984822626695,99.56151543820364,99.42075705367719,5.2922984822626695,99.56151543820364
167,3,0.8,0.8666666666666667,0.8,0.8,97.10152349031249,2.9730649188979457,97.14702763930396,97.10152349031249,2.9730649188979457,97.14702763930397
168,0,0.8666666666666667,0.8,0.9333333333333332,0.8,-11.408437567203718,74.41048257027387,75.27995991009702,-11.408437567203718,74.41048257027387,75.27995991009703
168,1,0.9333333333333332,0.8,0.9333333333333332,0.8666666666666667,20.831420913437086,106.65034105091469,108.66574135185935,20.831420913437086,106.65034105091468,108.66574135185937
168,2,0.9333333333333332,0.8666666666666667,0.8666666666666667,0.8666666666666667,53.071279394077884,74.41048257027387,91.39737749446265,53.07127939407788,74.41048257027387,91.39737749446265
168,3,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8,20.831420913437086,42.170624089633094,47.035195687718,20.831420913437086,42.17062408963309,47.035195687718
169,0,0.9333333333333332,0.8,1.0,0.8,-4902.215142544209,4911.3385531768,6939.2333645519175,-4902.215142544209,4911.3385531768,6939.2333645519175
169,1,1.0,0.8,1.0,0.8666666666666667,-2515.990965721595,7297.56272999942,7719.108260535622,-2515.990965721595,7297.56272999942,7719.108260535622
169,2,1.0,0.8666666666666667,0.9333333333333332,0.8666666666666667,-129.76678889897306,4911.3385531768,4913.052595222438,-129.76678889897306,4911.3385531768,4913.052595222438
169,3,0.9333333333333332,0.8666666666666667,0.9333333333333332,0.8,-2515.990965721595,2525.1143763541795,3564.605609778345,-2515.990965721595,2525.1143763541795,3564.6056097783444
170,0,0.0,0.8666666666666667,0.06666666666666668,0.8666666666666667,100.00001082219104,3.3634111756426e-05,100.0000108221967,100.00001082219103,3.3634111756425996e-05,100.00001082219669
170,1,0.06666666666666668,0.8666666666666667,0.06666666666666668,0.9333333333333332,100.00001094142185,3.3753342708905607e-05,100.00001094142756,100.00001094142186,3.3753342708905607e-05,100.00001094142756
170,2,0.06666666666666668,0.9333333333333332,0.0,0.9333333333333332,100.00001106065257,3.3634111756426e-05,100.00001106065822,100.00001106065257,3.3634111756425996e-05,100.00001106065822
170,3,0.0,0.9333333333333332,0.0,0.8666666666666667,100.00001094142185,3.3514880984502314e-05,100.00001094142748,100.00001094142186,3.3514880984502314e-05,100.00001094142748
171,0,0.06666666666666668,0.8666666666666667,0.13333333333333333,0.8666666666666667,100.00003317583064,3.4321436371087375e-05,100.00003317583656,100.00003317583065,3.432143637108738e-05,100.00003317583655
171,1,0.13333333333333333,0.8666666666666667,0.13333333333333333,0.9333333333333332,100.00003340026217,3.454586787640175e-05,100.00003340026814,100.00003340026217,3.454586787640175e-05,100.00003340026814
171,2,0.13333333333333333,0.9333333333333332,0.06666666666666668,0.9333333333333332,100.00003362469354,3.43214364312727e-05,100.00003362469944,100.00003362469354,3.43214364312727e-05,100.00003362469944
171,3,0.06666666666666668,0.9333333333333332,0.06666666666666668,0.8666666666666667,100.00003340026217,3.409700492595833e-05,100.00003340026798,100.00003340026217,3.409700492595833e-05,100.00003340026798
172,0,0.13333333333333333,0.8666666666666667,0.2,0.8666666666666667,100.00005768754652,3.4366036755812955e-05,100.00005768755243,100.00005768754653,3.436603675581295e-05,100.00005768755243
172,1,0.2,0.8666666666666667,0.2,0.9333333333333332,100.00005748541514,3.416390535258341e-05,100.00005748542095,100.00005748541513,3.416390535258341e-05,100.00005748542097
172,2,0.2,0.9333333333333332,0.13333333333333333,0.9333333333333332,100.00005728328371,3.4366036695627645e-05,100.00005728328962,100.00005728328372,3.436603669562764e-05,100.00005728328962
172,3,0.13333333333333333,0.9333333333333332,0.13333333333333333,0.8666666666666667,100.00005748541514,3.4568168098857186e-05,100.00005748542112,100.00005748541513,3.4568168098857186e-05,100.00005748542111
173,0,0.2,0.8666666666666667,0.26666666666666666,0.8666666666666667,100.0000858907891,2.9817803872386493e-05,100.00008589079356,100.0000858907891,2.9817803872386493e-05,100.00008589079354
173,1,0.26666666666666666,0.8666666666666667,0.26666666666666666,0.9333333333333332,100.00008381880406,2.774581880381015e-05,100.00008381880787,100.00008381880403,2.774581880381015e-05,100.00008381880788
173,2,0.26666666666666666,0.9333333333333332,0.2,0.9333333333333332,100.0000817468189,2.9817803872386493e-05,100.00008174682337,100.0000817468189,2.9817803872386493e-05,100.00008174682335
173,3,0.2,0.9333333333333332,0.2,0.8666666666666667,100.00008381880406,3.188978882059221e-05,100.00008381880913,100.00008381880403,3.188978882059221e-05,100.00008381880912
174,0,0.26666666666666666,0.8666666666666667,0.3333333333333333,0.8666666666666667,100.00011949195981,1.0350754214949803e-05,100.00011949196035,100.00011949195981,1.0350754214949805e-05,100.00011949196035
174,1,0.3333333333333333,0.8666666666666667,0.3333333333333333,0.9333333333333332,100.00011183041998,2.689214409668819e-06,100.00011183042,100.00011183041998,2.689214409668819e-06,100.00011183042001
174,2,0.3333333333333333,0.9333333333333332,0.26666666666666666,0.9333333333333332,100.00010416888006,1.0350754214949803e-05,100.0001041688806,100.00010416888006,1.0350754214949805e-05,100.0001041688806
174,3,0.26666666666666666,0.9333333333333332,0.26666666666666666,0.8666666666666667,100.00011183041998,1.8012293990138135e-05,100.0001118304216,100.00011183041998,1.8012293990138135e-05,100.0001118304216
175,0,0.3333333333333333,0.8666666666666667,0.4,0.8666666666666667,100.00016093996092,-5.061290476377089e-05,100.00016093997371,100.00016093996092,-5.061290476377089e-05,100.00016093997372
175,1,0.4,0.8666666666666667,0.4,0.9333333333333332,100.0001381196712,-7.343319438766494e-05,100.00013811969816,100.0001381196712,-7.343319438766494e-05,100.00013811969816
175,2,0.4,0.9333333333333332,0.3333333333333333,0.9333333333333332,100.00011529938145,-5.061290476377089e-05,100.00011529939422,100.00011529938143,-5.061290476377089e-05,100.00011529939424
175,3,0.3333333333333333,0.9333333333333332,0.3333333333333333,0.8666666666666667,100.0001381196712,-2.7792615109784184e-05,100.00013811967509,100.0001381196712,-2.7792615109784184e-05,100.00013811967507
176,0,0.4,0.8666666666666667,0.4666666666666667,0.8666666666666667,100.00021739483316,-0.00022279079855305634,100.00021739508135,100.00021739483316,-0.00022279079855305634,100.00021739508134
176,1,0.4666666666666667,0.8666666666666667,0.4666666666666667,0.9333333333333332,100.00015412617591,-0.00028605945573352705,100.00015412658509,100.00015412617593,-0.00028605945573352705,100.00015412658509
176,2,0.4666666666666667,0.9333333333333332,0.4,0.9333333333333332,100.00009085751869,-0.00022279079855305634,100.00009085776684,100.00009085751867,-0.00022279079855305634,100.00009085776685
176,3,0.4,0.9333333333333332,0.4,0.8666666666666667,100.00015412617591,-0.000159522141297354,100.00015412630316,100.00015412617593,-0.000159522141297354,100.00015412630316
177,0,0.4666666666666667,0.8666666666666667,0.5333333333333333,0.8666666666666667,100.00032597563464,-0.0006988893007413906,100.00032597807687,100.00032597563465,-0.0006988893007413906,100.00032597807687
177,1,0.5333333333333333,0.8666666666666667,0.5333333333333333,0.9333333333333332,100.0001511950408,-0.0008736698947227955,100.00015119885728,100.00015119504081,-0.0008736698947227955,100.0001511988573
177,2,0.5333333333333333,0.9333333333333332,0.4666666666666667,0.9333333333333332,99.9999764144469,-0.0006988893007413906,99.99997641688914,99.9999764144469,-0.0006988893007413906,99.99997641688913
177,3,0.4666666666666667,0.9333333333333332,0.4666666666666667,0.8666666666666667,100.0001511950408,-0.0005241087068954027,100.00015119641424,100.00015119504081,-0.0005241087068954027,100.00015119641425
178,0,0.5333333333333333,0.8666666666666667,0.6,0.8666666666666667,100.000719112551,-0.002061693463228439,100.00071913380377,100.00071911255101,-0.002061693463228439,100.00071913380376
178,1,0.6,0.8666666666666667,0.6,0.9333333333333332,100.00021249106364,-0.002568314950644783,100.00021252404478,100.00021249106365,-0.002568314950644783,100.00021252404478
178,2,0.6,0.9333333333333332,0.5333333333333333,0.9333333333333332,99.99970586957623,-0.002061693463228439,99.99970589082918,99.99970586957622,-0.002061693463228439,99.99970589082918
178,3,0.5333333333333333,0.9333333333333332,0.5333333333333333,0.8666666666666667,100.00021249106364,-0.001555071975819618,100.00021250315487,100.00021249106365,-0.001555071975819618,100.00021250315487
179,0,0.6,0.8666666666666667,0.6666666666666666,0.8666666666666667,100.00308400372768,-0.00624896592525881,100.00308419896952,100.00308400372768,-0.00624896592525881,100.00308419896953
179,1,0.6666666666666666,0.8666666666666667,0.6666666666666666,0.9333333333333332,100.00149698898404,-0.007835980669008114,100.00149729599241,100.00149698898404,-0.007835980669008114,100.00149729599242
179,2,0.6666666666666666,0.9333333333333332,0.6,0.9333333333333332,99.9999099742404,-0.00624896592525881,99.99991016948844,99.99990997424041,-0.00624896592525881,99.99991016948846
179,3,0.6,0.9333333333333332,0.6,0.8666666666666667,100.00149698898404,-0.0046619511816261144,100.00149709765137,100.00149698898404,-0.0046619511816261144,100.00149709765137
180,0,0.6666666666666666,0.8666666666666667,0.7333333333333333,0.8666666666666667,100.02267157566784,-0.018588712349817328,100.02267330297735,100.02267157566784,-0.018588712349817328,100.02267330297735
180,1,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.9333333333333332,100.0180887171992,-0.02317157081851279,100.01809140132211,100.0180887171992,-0.02317157081851279,100.01809140132211
180,2,0.7333333333333333,0.9333333333333332,0.6666666666666666,0.9333333333333332,100.01350585873051,-0.018588712349817328,100.01350758619834,100.01350585873053,-0.018588712349817328,100.01350758619834
180,3,0.6666666666666666,0.9333333333333332,0.6666666666666666,0.8666666666666667,100.0180887171992,-0.014005853881163242,100.01808969784152,100.0180887171992,-0.014005853881163242,100.01808969784153
181,0,0.7333333333333333,0.8666666666666667,0.8,0.8666666666666667,100.23463718093996,0.008115465219772204,100.234637509473,100.23463718093997,0.008115465219772204,100.23463750947299
181,1,0.8,0.8666666666666667,0.8,0.9333333333333332,100.25257212819344,0.026050412473258674,100.25257551276484,100.25257212819344,0.026050412473258674,100.25257551276485
181,2,0.8,0.9333333333333332,0.7333333333333333,0.9333333333333332,100.27050707544693,0.00811546521975716,100.27050740386244,100.27050707544694,0.00811546521975716,100.27050740386244
181,3,0.7333333333333333,0.9333333333333332,0.7333333333333333,0.8666666666666667,100.25257212819344,-0.009819482033458476,100.25257260908995,100.25257212819344,-0.009819482033458476,100.25257260908997
182,0,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,103.0106007712825,2.5852056682074105,103.04303547357037,103.0106007712825,2.58520566820741,103.04303547357036
182,1,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333332,104.28121092552273,3.8558158224477577,104.35247130638548,104.28121092552274,3.8558158224477577,104.35247130638547
182,2,0.8666666666666667,0.9333333333333332,0.8,0.9333333333333332,105.55182107976302,2.5852056682074105,105.5834751350856,105.55182107976302,2.58520566820741,105.58347513508559
182,3,0.8,0.9333333333333332,0.8,0.8666666666666667,104.28121092552273,1.3145955139671528,104.28949665934105,104.28121092552274,1.3145955139671528,104.28949665934104
183,0,0.8666666666666667,0.8666666666666667,0.9333333333333332,0.8666666666666667,137.73556532086278,109.97528086897628,176.25449882618,137.7355653208628,109.9752808689763,176.25449882618
183,1,0.9333333333333332,0.8666666666666667,0.9333333333333332,0.9333333333333332,190.1599927670069,162.39970831512056,250.06896670715537,190.15999276700694,162.39970831512056,250.06896670715537
183,2,0.9333333333333332,0.9333333333333332,0.8666666666666667,0.9333333333333332,242.58442021315116,109.97528086897628,266.3489503121064,242.5844202131512,109.9752808689763,266.3489503121064
183,3,0.8666666666666667,0.9333333333333332,0.8666666666666667,0.8666666666666667,190.1599927670069,57.550853422831786,198.67793933611355,190.15999276700694,57.550853422831786,198.67793933611352
184,0,0.9333333333333332,0.8666666666666667,1.0,0.8666666666666667,2415.785947433133,533.481254780237,2473.98948926977,2415.785947433133,533.481254780237,2473.98948926977
184,1,1.0,0.8666666666666667,1.0,0.9333333333333332,2575.114506942622,692.8098142897252,2666.683363776529,2575.114506942622,692.8098142897252,2666.6833637765294
184,2,1.0,0.9333333333333332,0.9333333333333332,0.9333333333333332,2734.443066452111,533.481254780237,2785.9973318131374,2734.443066452111,533.481254780237,2785.9973318131374
184,3,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.8666666666666667,2575.114506942622,374.1526952707485,2602.153908446752,2575.114506942622,374.1526952707485,2602.153908446752
185,0,0.0,0.9333333333333332,0.06666666666666668,0.9333333333333332,100.00001120349891,1.1274345686008956e-05,100.00001120349957,100.00001120349891,1.1274345686008958e-05,100.00001120349955
185,1,0.06666666666666668,0.9333333333333332,0.06666666666666668,1.0,100.00001122711448,1.129796113806048e-05,100.00001122711511,100.00001122711448,1.1297961138060481e-05,100.00001122711511
185,2,0.06666666666666668,1.0,0.0,1.0,100.00001125072994,1.1274345686008956e-05,100.00001125073057,100.00001125072994,1.1274345686008958e-05,100.00001125073058
185,3,0.0,1.0,0.0,0.9333333333333332,100.00001122711448,1.1250730233957435e-05,100.00001122711511,100.00001122711448,1.1250730233957436e-05,100.00001122711511
186,0,0.06666666666666668,0.9333333333333332,0.13333333333333333,0.9333333333333332,100.00003385969643,1.1342719328670865e-05,100.00003385969706,100.00003385969642,1.1342719328670865e-05,100.00003385969706
186,1,0.13333333333333333,0.9333333333333332,0.13333333333333333,1.0,100.00003387026787,1.1353290577579676e-05,100.0000338702685,100.00003387026786,1.1353290577579674e-05,100.0000338702685
186,2,0.13333333333333333,1.0,0.06666666666666668,1.0,100.00003388083924,1.1342719328670865e-05,100.00003388083988,100.00003388083923,1.1342719328670865e-05,100.00003388083988
186,3,0.06666666666666668,1.0,0.06666666666666668,0.9333333333333332,100.00003387026787,1.1332147778835502e-05,100.0000338702685,100.00003387026786,1.1332147778835502e-05,100.0000338702685
187,0,0.13333333333333333,0.9333333333333332,0.2,0.9333333333333332,100.0000568395718,1.088070089244514e-05,100.00005683957241,100.0000568395718,1.088070089244514e-05,100.0000568395724
187,1,0.2,0.9333333333333332,0.2,1.0,100.00005659799126,1.0639120305052847e-05,100.00005659799184,100.00005659799126,1.0639120305052849e-05,100.00005659799183
187,2,0.2,1.0,0.13333333333333333,1.0,100.0000563564107,1.088070089244514e-05,100.00005635641126,100.00005635641068,1.088070089244514e-05,100.00005635641126
187,3,0.13333333333333333,1.0,0.13333333333333333,0.9333333333333332,100.00005659799126,1.1122281479837434e-05,100.00005659799187,100.00005659799126,1.1122281479837434e-05,100.00005659799187
188,0,0.2,0.9333333333333332,0.26666666666666666,0.9333333333333332,100.00007853395218,8.11577628082517e-06,100.0000785339525,100.00007853395218,8.11577628082517e-06,100.0000785339525
188,1,0.26666666666666666,0.9333333333333332,0.26666666666666666,1.0,100.00007739307051,6.9748945624074765e-06,100.00007739307077,100.00007739307051,6.974894562407478e-06,100.00007739307077
188,2,0.26666666666666666,1.0,0.2,1.0,100.00007625218872,8.11577628082517e-06,100.00007625218906,100.00007625218873,8.11577628082517e-06,100.00007625218906
188,3,0.2,1.0,0.2,0.9333333333333332,100.00007739307051,9.25665787887224e-06,100.00007739307095,100.00007739307051,9.256657878872241e-06,100.00007739307094
189,0,0.26666666666666666,0.9333333333333332,0.3333333333333333,0.9333333333333332,100.00009278421824,-1.6122313755019388e-06,100.00009278421824,100.00009278421824,-1.6122313755019386e-06,100.00009278421825
189,1,0.3333333333333333,0.9333333333333332,0.3333333333333333,1.0,100.00008906109619,-5.335353470201473e-06,100.0000890610963,100.00008906109618,-5.335353470201473e-06,100.00008906109632
189,2,0.3333333333333333,1.0,0.26666666666666666,1.0,100.00008533797407,-1.6122313755019388e-06,100.00008533797407,100.00008533797408,-1.6122313755019386e-06,100.00008533797408
189,3,0.26666666666666666,1.0,0.26666666666666666,0.9333333333333332,100.00008906109619,2.110890659012285e-06,100.0000890610962,100.00008906109618,2.110890659012285e-06,100.00008906109619
190,0,0.3333333333333333,0.9333333333333332,0.4,0.9333333333333332,100.00008171161863,-3.0593421872661306e-05,100.00008171162331,100.00008171161862,-3.0593421872661306e-05,100.0000817116233
190,1,0.4,0.9333333333333332,0.4,1.0,100.00007094414543,-4.1360894996448796e-05,100.00007094415399,100.00007094414543,-4.13608949964488e-05,100.00007094415399
190,2,0.4,1.0,0.3333333333333333,1.0,100.0000601766722,-3.059342184256865e-05,100.00006017667688,100.00006017667219,-3.059342184256865e-05,100.00006017667687
190,3,0.3333333333333333,1.0,0.3333333333333333,0.9333333333333332,100.00007094414543,-1.9825948718781162e-05,100.00007094414741,100.00007094414543,-1.982594871878116e-05,100.0000709441474
191,0,0.4,0.9333333333333332,0.4666666666666667,0.9333333333333332,99.99999713813548,-0.00011302982043444028,99.99999713819936,99.99999713813548,-0.00011302982043444029,99.99999713819936
191,1,0.4666666666666667,0.9333333333333332,0.4666666666666667,1.0,99.99996668740938,-0.00014348054653135698,99.99996668751233,99.99996668740938,-0.00014348054653135698,99.99996668751233
191,2,0.4666666666666667,1.0,0.4,1.0,99.99993623668327,-0.00011302982043444028,99.99993623674715,99.99993623668327,-0.00011302982043444029,99.99993623674715
191,3,0.4,1.0,0.4,0.9333333333333332,99.99996668740938,-8.257909429238462e-05,99.99996668744349,99.99996668740938,-8.257909429238462e-05,99.99996668744349
192,0,0.4666666666666667,0.9333333333333332,0.5333333333333333,0.9333333333333332,99.99971022935854,-0.00035674026131234836,99.99971022999485,99.99971022935854,-0.00035674026131234836,99.99971022999486
192,1,0.5333333333333333,0.9333333333333332,0.5333333333333333,1.0,99.99961882486429,-0.00044814475574466367,99.9996188258685,99.9996188248643,-0.0004481447557446637,99.99961882586847
192,2,0.5333333333333333,1.0,0.4666666666666667,1.0,99.99952742037,-0.00035674026131234836,99.99952742100629,99.99952742036999,-0.00035674026131234836,99.9995274210063
192,3,0.4666666666666667,1.0,0.4666666666666667,0.9333333333333332,99.99961882486429,-0.00026533576698535734,99.99961882521629,99.9996188248643,-0.00026533576698535734,99.9996188252163
193,0,0.5333333333333333,0.9333333333333332,0.6,0.9333333333333332,99.99886948722671,-0.001199070974516174,99.99886949441566,99.99886948722673,-0.0011990709745161741,99.99886949441566
193,1,0.6,0.9333333333333332,0.6,1.0,99.99853972636446,-0.0015288318368588045,99.99853973805126,99.99853972636446,-0.0015288318368588043,99.99853973805126
193,2,0.6,1.0,0.5333333333333333,1.0,99.99820996550214,-0.001199070974516174,99.99820997269113,99.99820996550216,-0.0011990709745161741,99.99820997269114
193,3,0.5333333333333333,1.0,0.5333333333333333,0.9333333333333332,99.99853972636446,-0.0008693101122337291,99.998539730143,99.99853972636446,-0.0008693101122337291,99.99853973014301
194,0,0.6,0.9333333333333332,0.6666666666666666,0.9333333333333332,99.99657275023137,-0.005359011229554811,99.99657289383129,99.99657275023137,-0.005359011229554811,99.9965728938313
194,1,0.6666666666666666,0.9333333333333332,0.6666666666666666,1.0,99.99482254096615,-0.007109220494915819,99.99482279368428,99.99482254096614,-0.007109220494915818,99.99482279368429
194,2,0.6666666666666666,1.0,0.6,1.0,99.99307233170092,-0.005359011229554811,99.99307247530588,99.99307233170092,-0.005359011229554811,99.99307247530587
194,3,0.6,1.0,0.6,0.9333333333333332,99.99482254096615,-0.003608801964306653,99.99482260608677,99.99482254096614,-0.003608801964306653,99.99482260608677
195,0,0.6666666666666666,0.9333333333333332,0.7333333333333333,0.9333333333333332,99.99301334085402,-0.040678748576094055,99.99302161523472,99.99301334085402,-0.040678748576094055,99.99302161523472
195,1,0.7333333333333333,0.9333333333333332,0.7333333333333333,1.0,99.97710368144598,-0.05658840798417194,99.97711969635112,99.97710368144598,-0.05658840798417194,99.97711969635112
195,2,0.7333333333333333,1.0,0.6666666666666666,1.0,99.96119402203793,-0.040678748576094055,99.9612022990525,99.96119402203793,-0.040678748576094055,99.9612022990525
195,3,0.6666666666666666,1.0,0.6666666666666666,0.9333333333333332,99.97710368144598,-0.024769089168057545,99.97710674968735,99.97710368144598,-0.024769089168057545,99.97710674968734
196,0,0.7333333333333333,0.9333333333333332,0.8,0.9333333333333332,100.06027478468106,-0.5288325434306482,100.0616722518911,100.06027478468106,-0.5288325434306482,100.0616722518911
196,1,0.8,0.9333333333333332,0.8,1.0,99.83210754666186,-0.7569997814498173,99.83497756737052,99.83210754666186,-0.7569997814498173,99.83497756737052
196,2,0.8,1.0,0.7333333333333333,1.0,99.60394030864265,-0.5288325434306407,99.60534417824499,99.60394030864266,-0.5288325434306407,99.60534417824499
196,3,0.7333333333333333,1.0,0.7333333333333333,0.9333333333333332,99.83210754666186,-0.30066530541119324,99.83256030391158,99.83210754666186,-0.30066530541119324,99.83256030391156
197,0,0.8,0.9333333333333332,0.8666666666666667,0.9333333333333332,102.34210237086396,-9.945824745748123,102.82424494039104,102.34210237086396,-9.945824745748125,102.82424494039105
197,1,0.8666666666666667,0.9333333333333332,0.8666666666666667,1.0,97.86177350772431,-14.426153608887606,98.91936424191348,97.86177350772431,-14.426153608887603,98.91936424191348
197,2,0.8666666666666667,1.0,0.8,1.0,93.38144464458463,-9.945824745748123,93.90960352265768,93.38144464458465,-9.945824745748125,93.90960352265769
197,3,0.8,1.0,0.8,0.9333333333333332,97.86177350772431,-5.465495882608511,98.01427630360763,97.86177350772431,-5.4654958826085105,98.01427630360764
198,0,0.8666666666666667,0.9333333333333332,0.9333333333333332,0.9333333333333332,177.5288281114827,-253.8665215676526,309.7816902005278,177.52882811148268,-253.8665215676526,309.7816902005278
198,1,0.9333333333333332,0.9333333333333332,0.9333333333333332,1.0,60.048808563669745,-371.34654111546524,376.17032446530936,60.04880856366975,-371.34654111546524,376.1703244653094
198,2,0.9333333333333332,1.0,0.8666666666666667,1.0,-57.43121098414295,-253.8665215676526,260.28168350455354,-57.43121098414295,-253.8665215676526,260.28168350455354
198,3,0.8666666666666667,1.0,0.8666666666666667,0.9333333333333332,60.048808563669745,-136.38650201983992,149.02059368800025,60.04880856366975,-136.38650201983992,149.02059368800025
199,0,0.9333333333333332,0.9333333333333332,1.0,0.9333333333333332,988.083656599361,-4300.20249938775,4412.261421105894,988.083656599361,-4300.20249938775,4412.261421105895
199,1,1.0,0.9333333333333332,1.0,1.0,-917.6043127628778,-6205.890468749986,6273.362271136823,-917.6043127628778,-6205.890468749987,6273.362271136824
199,2,1.0,1.0,0.9333333333333332,1.0,-2823.292282125117,-4300.20249938775,5144.192924652797,-2823.2922821251163,-4300.20249938775,5144.192924652797
199,3,0.9333333333333332,1.0,0.9333333333333332,0.9333333333333332,-917.6043127628778,-2394.514530025513,2564.312287788744,-917.6043127628778,-2394.5145300255135,2564.3122877887436
200,0,0.3333333333333333,0.3333333333333333,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
200,1,0.4,0.3333333333333333,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0
200,2,0.4,0.4,0.3333333333333333,0.4,0.0,0.0,0.0,0.0,0.0,0.0
200,3,0.3333333333333333,0.4,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
201,0,0.4,0.3333333333333333,0.4666666666666667,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
201,1,0.4666666666666667,0.3333333333333333,0.4666666666666667,0.4,0.0,0.0,0.0,0.0,0.0,0.0
201,2,0.4666666666666667,0.4,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0
201,3,0.4,0.4,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
202,0,0.4666666666666667,0.3333333333333333,0.5333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
202,1,0.5333333333333333,0.3333333333333333,0.5333333333333333,0.4,0.0,0.0,0.0,0.0,0.0,0.0
202,2,0.5333333333333333,0.4,0.4666666666666667,0.4,0.0,0.0,0.0,0.0,0.0,0.0
202,3,0.4666666666666667,0.4,0.4666666666666667,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
