"X","Y","Z","TimeStep1 - temperature","TimeStep2 - temperature","TimeStep3 - temperature","TimeStep4 - temperature","TimeStep5 - temperature","TimeStep6 - temperature","TimeStep7 - temperature","TimeStep8 - temperature","TimeStep9 - temperature","TimeStep10 - temperature","TimeStep11 - temperature","TimeStep12 - temperature","TimeStep13 - temperature","TimeStep14 - temperature","TimeStep15 - temperature","TimeStep16 - temperature","TimeStep17 - temperature","TimeStep18 - temperature","TimeStep19 - temperature","TimeStep20 - temperature","TimeStep21 - temperature","TimeStep22 - temperature","TimeStep23 - temperature","TimeStep24 - temperature","TimeStep25 - temperature","TimeStep26 - temperature","TimeStep27 - temperature","TimeStep28 - temperature","TimeStep29 - temperature","TimeStep30 - temperature","TimeStep31 - temperature","TimeStep32 - temperature","TimeStep33 - temperature","TimeStep34 - temperature","TimeStep35 - temperature","TimeStep36 - temperature","TimeStep37 - temperature","TimeStep38 - temperature","TimeStep39 - temperature","TimeStep40 - temperature","TimeStep41 - temperature","TimeStep42 - temperature","TimeStep43 - temperature","TimeStep44 - temperature","TimeStep45 - temperature","TimeStep46 - temperature","TimeStep47 - temperature","TimeStep48 - temperature","TimeStep49 - temperature","TimeStep50 - temperature","TimeStep51 - temperature","TimeStep52 - temperature","TimeStep53 - temperature","TimeStep54 - temperature","TimeStep55 - temperature","TimeStep56 - temperature","TimeStep57 - temperature","TimeStep58 - temperature","TimeStep59 - temperature","TimeStep60 - temperature","TimeStep61 - temperature","TimeStep62 - temperature","TimeStep63 - temperature","TimeStep64 - temperature","TimeStep65 - temperature","TimeStep66 - temperature","TimeStep67 - temperature","TimeStep68 - temperature","TimeStep69 - temperature","TimeStep70 - temperature","TimeStep71 - temperature","TimeStep72 - temperature","TimeStep73 - temperature","TimeStep74 - temperature","TimeStep75 - temperature","TimeStep76 - temperature","TimeStep77 - temperature","TimeStep78 - temperature","TimeStep79 - temperature","TimeStep80 - temperature","TimeStep81 - temperature","TimeStep82 - temperature","TimeStep83 - temperature","TimeStep84 - temperature","TimeStep85 - temperature","TimeStep86 - temperature","TimeStep87 - temperature","TimeStep88 - temperature"
0.0,0.0,0.0,30.297549827383268,43.87697905576759,52.85889865124133,59.38128368851747,64.27031943698513,67.97649292112007,70.79718766983947,72.94696697753317,74.58621363983764,75.83638333064543,76.78988067257605,77.51712276641383,78.0718016850529,78.4948650307812,78.81754315000073,79.06365570298314,79.2513703061271,79.39454371638432,79.50374473389026,79.58703437723464,79.65056093456396,79.69901381929495,79.73596973407896,79.76415669642799,79.78565541594618,79.80205288847993,79.81455954522607,79.8240986045319,79.83137422217195,79.83692347082923,79.84115598581054,79.84438420357006,79.84684642519213,79.84872440733831,79.8501567791888,79.85124927579344,79.85208254323767,79.85271809178829,79.85320283646779,79.8535725602349,79.85385455541659,79.85406963837733,79.8542336861448,79.85435880842292,79.85445424150748,79.85452703009295,79.85458254729855,79.85462489130197,79.85465718785963,79.85468182104371,79.85470060923063,79.8547149393296,79.85472586916217,79.85473420554838,79.85474056386494,79.85474541347098,79.8547491123556,79.85475193356355,79.85475408535129,79.8547557265597,79.8547569783398,79.85475793309573,79.85475866130585,79.8547592167252,79.85475964035383,79.85475996346334,79.85476020990487,79.85476039787044,79.85476054123525,79.85476065058225,79.85476073398328,79.85476079759476,79.85476084611237,79.85476088311769,79.85476091134232,79.85476093286981,79.85476094928924,79.85476096181262,79.85476097136441,79.85476097864974,79.85476098420642,79.85476098844461,79.85476099167715,79.85476099414265,79.85476099602315,79.85476099745742,79.85476099855138,79.85476099938575
0.03333333333333333,0.0,0.0,27.140325277620594,40.63408196407533,49.595388936026154,56.10744470290683,60.989776967219605,64.69112983462095,67.5082234030955,69.65527584641607,71.29244790473244,72.54103663753493,73.49332851873336,74.21965128196177,74.77362903566603,75.19615759665488,75.51842782741817,75.76422927677677,75.95170659553645,76.09469902462153,76.2037620044361,76.2869463638727,76.3503926192114,76.39878425612343,76.4356934560588,76.46384478812541,76.48531633176569,76.5016930767528,76.51418392421427,76.52371092548515,76.53097734623807,76.5365195802588,76.54074674504655,76.54397088211414,76.54642999131669,76.54830559956271,76.54973616079548,76.55082727640836,76.55165949054455,76.55229423571757,76.55277836764603,76.55314762405658,76.55342926277672,76.55364407385763,76.5538079142573,76.55393287837215,76.55402819082266,76.55410088739829,76.55415633442627,76.55419862490392,76.55423088063648,76.5542554826825,76.55427424711986,76.55428855910458,76.55429947512108,76.55430780096953,76.55431415124872,76.55431899472453,76.55432268893351,76.55432550657525,76.55432765564298,76.55432929477679,76.55433054497456,76.5543314985236,76.55433222581321,76.55433278053046,76.55433320362361,76.55433352632468,76.55433377245468,76.55433396018265,76.55433410336624,76.55433421257501,76.55433429587063,76.55433435940171,76.554334407858,76.55433444481653,76.5543344730055,76.55433449450575,76.55433451090444,76.55433452341198,76.5543345329517,76.55433454022781,76.55433454577746,76.55433455001031,76.55433455323876,76.55433455570115,76.55433455757927,76.55433455901174,76.5543345601043,76.55433456093762
0.06666666666666667,0.0,0.0,24.30053165270553,37.5716185809806,46.47194997223866,52.95322772383103,57.815559672389924,61.50252411857203,64.30886755258122,66.44777946861386,68.07875809934481,69.3226270869313,70.27132021457622,70.99489842846569,71.54678293935406,71.96771496528234,72.28876749443415,72.53364018157413,72.72040911651875,72.86286124821461,72.9715121332051,73.05438218027511,73.11758870373797,73.16579749269776,73.20256723110523,73.23061219327525,73.25200260662047,73.26831747202523,73.28076112278035,73.29025212624703,73.29749109080633,73.30301238347839,73.30722357591074,73.31043553056628,73.31288534801699,73.31475386927137,73.31617902512401,73.31726601795313,73.3180950875656,73.31872743435198,73.31920973698647,73.31957759816048,73.31985817270785,73.32007217212438,73.3202353934526,73.32035988539016,73.32045483770227,73.32052725959367,73.32058249711487,73.32062462779783,73.320656761652,73.32068127073913,73.320699964275,73.32071422218183,73.32072509695212,73.3207333913413,73.32073971762597,73.3207445428007,73.3207482230511,73.32075103004637,73.32075317099383,73.32075480393415,73.32075604940806,73.32075699935412,73.32075772389565,73.32075827651691,73.3207586980114,73.32075901949312,73.32075926469314,73.32075945171178,73.32075959435434,73.32075970315049,73.32075978613135,73.32075984942237,73.32075989769558,73.32075993451448,73.32075996259694,73.32075998401594,73.32076000035266,73.32076001281294,73.32076002231663,73.32076002956525,73.32076003509391,73.32076003931077,73.32076004252703,73.3207600449801,73.32076004685115,73.32076004827817,73.32076004936663,73.3207600501968
0.1,0.0,0.0,21.747481310635283,34.688627023845434,43.48982769606146,49.92049646982196,54.74985755959487,58.4130834455431,61.20168612154468,63.327162632184155,64.94791909443907,66.1839981214033,67.12675146778001,67.8457997676835,68.39422935281458,68.81252627548197,69.13156897112542,69.37490872322928,69.56050846076857,69.7020688240564,69.81003954076763,69.89239081087395,69.95520165351769,70.0031086493711,70.03964820457328,70.06751760173896,70.08877410839575,70.1049868406831,70.11735259261327,70.12678418119985,70.13397782892697,70.13946455760977,70.14364938744576,70.1468412348596,70.14927571614373,70.15113254021912,70.1525487744162,70.15362896253295,70.15445284206496,70.1550812302806,70.15556051363971,70.15592607195634,70.1562048900716,70.15641754982478,70.15657974936688,70.15670346196919,70.15679781986783,70.15686978838905,70.15692468011639,70.15696654705596,70.15699847974813,70.15702283540529,70.15704141191725,70.1570555805678,70.15706638726064,70.15707462972591,70.15708091640722,70.15708571137574,70.15708936858732,70.15709215801046,70.15709428555529,70.15709590827323,70.15709714595029,70.15709808994959,70.1570988099554,70.15709935911715,70.15709977797306,70.15710009744225,70.1571003411073,70.15710052695518,70.15710066870479,70.15710077681985,70.15710085928123,70.15710092217604,70.15710097014707,70.15710100673547,70.15710103464212,70.15710105592704,70.1571010721615,70.15710108454378,70.15710109398799,70.1571011011912,70.15710110668527,70.15710111087573,70.15710111407184,70.15710111650955,70.15710111836889,70.15710111978699,70.15710112086863,70.15710112169361
0.13333333333333333,0.0,0.0,19.45419365130114,31.983862407867463,40.65100177583486,47.01222423372971,51.79617305096874,55.42666351897972,58.19079182607156,60.29773087799363,61.904382664311,63.12971282976019,64.06427021061283,64.77706792818306,65.32073024561544,65.73539112904166,66.05166056178764,66.29288509789815,66.47687152175006,66.61720138095272,66.72423356940972,66.80586900660656,66.8681338702037,66.91562443770239,66.9518463752671,66.97947351956367,67.00054525545941,67.01661705965674,67.02887532311614,67.03822492825034,67.04535604567621,67.05079508133723,67.05494353482005,67.05810763731392,67.06052095703248,67.0623616407889,67.06376556446506,67.0648363631189,67.06565308113323,67.06627600712638,67.06675112434698,67.06711350507243,67.06738989957991,67.0676007108024,67.06776150043584,67.06788413767462,67.06797767537356,67.0680490183132,67.06810343289787,67.0681449359119,67.06817659103126,67.0682007349785,67.0682191500154,67.06823319550588,67.06824390826227,67.06825207908047,67.06825831111523,67.0682630644038,67.06826668982531,67.06826945500157,67.06827156405285,67.06827317266544,67.06827439958407,67.06827533537773,67.06827604912493,67.06827659351315,67.06827700872817,67.0682773254204,67.0682775669674,67.0682777511998,67.06827789171726,67.06827799889253,67.06827808063714,67.06827814298524,67.06827819053927,67.06827822680964,67.06827825447373,67.06827827557363,67.06827829166696,67.0682783039416,67.06827831330371,67.06827832044432,67.06827832589065,67.06827833004466,67.06827833321299,67.06827833562951,67.06827833747269,67.06827833887846,67.0682783399507,67.06827834076853
0.16666666666666666,0.0,0.0,17.396994223462936,29.455905728620028,37.95799944725937,44.232254337726346,48.95905622583689,52.54828655249634,55.28155033855153,57.365107547274874,58.953967555667326,60.1657387023726,61.08995730492957,61.79487022171626,62.33251886099,62.74259305491472,63.05536414884397,63.293920440806126,63.4758717463172,63.61464938324393,63.72049766302254,63.801230111108,63.862806248149525,63.90977151111822,63.94559278916516,63.97291434300876,63.993752999392335,64.00964702951818,64.02176970139263,64.03101588830754,64.03806812673743,64.04344699992367,64.04754956637001,64.05067866996919,64.05306529538095,64.05488561889395,64.05627401343443,64.05733296772817,64.05814065182915,64.05875668748884,64.05922654932418,64.05958492166974,64.05985825891142,64.06006673830055,64.0602257494014,64.06034703012033,64.0604395331764,64.06051008697473,64.06056389966668,64.06060494360591,64.06063624858042,64.0606601254657,64.06067833680945,64.06069222693944,64.06070282119944,64.06071090163827,64.06071706473898,64.0607217654503,64.06072535077016,64.06072808536014,64.0607301710827,64.06073176190203,64.06073297524944,64.06073390069204,64.06073460654433,64.06073514491095,64.06073555553317,64.06073586872238,64.06073610759758,64.06073628979213,64.06073642875532,64.06073653474509,64.0607366155855,64.06073667724394,64.06073672427198,64.06073676014114,64.06073678749924,64.06073680836576,64.06073682428104,64.06073683641993,64.06073684567849,64.06073685274012,64.06073685812619,64.06073686223425,64.06073686536755,64.06073686775734,64.06073686958011,64.06073687097033,64.06073687203072,64.06073687283951
0.2,0.0,0.0,15.555080804523518,27.10311452565558,35.41356777096549,41.584894786868,46.24365849472653,49.78366698572419,52.48008543495559,54.53572343005827,56.10333736369832,57.2989165410484,58.21078861673253,58.90628550524735,59.43675260240538,59.84134936369351,60.14994273469986,60.38531260423019,60.56483356735856,60.70175753733588,60.80619199099777,60.88584608767579,60.946599746083315,60.99293768932878,61.02828049897605,61.05523711608781,61.07579742845041,61.09147916042359,61.10343990855537,61.112562593225334,61.11952063420002,61.12482766123828,61.128875429293586,61.131962737142516,61.134317484159546,61.13611349342902,61.13748334304455,61.13852815277969,61.13932504856321,61.13993285577289,61.140396441616645,61.14075002714685,61.141019713395615,61.14122540810467,61.14138229527831,61.1415019560385,61.14159322352203,61.14166283492619,61.14171592883661,61.14175642454786,61.141787311378664,61.141810869338016,61.14182883743101,61.14184254202913,61.14185299478056,61.14186096728815,61.141867048067716,61.14187168599115,61.141875223421536,61.14187792148531,61.14187997934867,61.14188154891927,61.14188274605988,61.14188365914126,61.14188435556541,61.141884886740996,61.14188529187852,61.14188560088442,61.14188583656894,61.141886016329906,61.14188615343694,61.14188625801099,61.1418863377716,61.14188639860646,61.141886445006364,61.14188648039642,61.14188650738909,61.141886527976865,61.14188654367958,61.14188655565633,61.14188656479121,61.141886571758526,61.14188657707267,61.14188658112583,61.14188658421731,61.14188658657517,61.1418865883736,61.141886589745276,61.141886590791465,61.14188659158943
0.23333333333333334,0.0,0.0,13.910035077314037,24.923391834462254,33.02016599247893,39.074305635833525,43.65505958393062,47.13849639582155,49.7925327552185,51.81604700294396,53.35921289013088,54.5361591959882,55.43382336830315,56.11848461350602,56.64068742600205,57.03898093322021,57.342766713661085,57.57446974946354,57.75119395171316,57.88598478058248,57.98879224800639,58.067205412097024,58.127012588186616,58.17262863179696,58.20742083518977,58.23395749468852,58.25419749758254,58.26963492357698,58.281409335002856,58.290389897207604,58.29723953873933,58.302463887509866,58.30644859531532,58.309487805940854,58.311805868312646,58.31357389752206,58.314922406226295,58.31595093885215,58.31673541978219,58.31733375795266,58.31779012158438,58.31813819859939,58.31840368340133,58.31860617358891,58.3187606166145,58.318878413177615,58.31896825880338,58.31903678573023,58.31908905248971,58.319128917317556,58.31915932296188,58.319182513911365,58.319200202079095,58.319213693173076,58.3192239830809,58.319231831384656,58.319237817431656,58.31924238310078,58.31924586542148,58.31924852145208,58.31925054725596,58.319252092374185,58.319253270864515,58.31925416972098,58.319254855295526,58.31925537819592,58.319255777021816,58.319256081213695,58.319256313226475,58.319256490186945,58.31925662515798,58.319256728102886,58.3192568066209,58.319256866508006,58.31925691218504,58.31925694702376,58.319256973595905,58.31925699386294,58.319257009321035,58.319257021111184,58.31925703010376,58.31925703696257,58.31925704219388,58.31925704618391,58.31925704922721,58.31925705154836,58.31925705331875,58.319257054669045,58.31925705569895,58.319257056484496
0.26666666666666666,0.0,0.0,12.445273676426371,22.913774263566875,30.779270930001164,36.703671924201615,41.19735952974422,44.61747820811257,47.22403190050799,49.21154429860194,50.727307503302626,51.88336825077428,52.765106584287764,53.43762194610031,53.950561145710616,54.341789196962814,54.640186042438096,54.867778842646345,55.04136809326107,55.17376783667483,55.27475157892322,55.35177375398759,55.41051999692765,55.455326847128774,55.48950186368491,55.51556778332438,55.53544874418777,55.55061232215927,55.562177864613666,55.57099911857586,55.57772725275319,55.58285892560857,55.58677294777283,55.58975824514745,55.59203518688179,55.59377185261754,55.59509643981809,55.59610672706897,55.59687729191279,55.59746501602588,55.59791328411898,55.598255186516376,55.59851596182285,55.598714859990736,55.59886656331626,55.598982270259256,55.59907052209297,55.59913783340503,55.59918917299253,55.59922833064909,55.59925819692077,55.59928097648071,55.599298350873994,55.59931160264635,55.59932171001917,55.599329419100066,55.59933529895921,55.59933978363689,55.5993432041839,55.59934581309859,55.59934780296626,55.599349320675294,55.59935047826011,55.59935136117155,55.599352034584534,55.59935254820906,55.599352939960106,55.59935323875585,55.599353466652914,55.59935364047423,55.59935377305097,55.599353874169736,55.59935395129491,55.599354010119654,55.599354054986414,55.59935408920712,55.59935411530788,55.59935413521543,55.599354150399286,55.5993541619803,55.59935417081338,55.59935417755049,55.59935418268901,55.59935418660825,55.59935418959756,55.59935419187754,55.59935419361651,55.59935419494287,55.59935419595451,55.599354196726104
0.3,0.0,0.0,11.145460655879507,21.06988636826819,28.69054669829539,34.47422017645901,38.872597584352434,42.22317677960089,44.777523406149186,46.725436426311454,48.21105464410447,49.34413865571551,50.20835628498708,50.86750936035197,51.37025718195449,51.753712155697414,52.046180350685155,52.269251264400204,52.43939158963624,52.56916077400112,52.66813814012105,52.743630014886804,52.80120906938365,52.84512568329026,52.87862170009643,52.90416973402007,52.92365569383264,52.938517997168894,52.94985375186535,52.95849974243823,52.96509419997445,52.97012391517377,52.97396017234074,52.976886156908115,52.979117859663084,52.98082002078935,52.98211829068366,52.98310850523643,52.9838637602607,52.98443980729019,52.98487916905481,52.98521427843011,52.9854698725725,52.98566481897036,52.98581350820752,52.985926916249355,52.986013414668456,52.986079388618656,52.98612970817543,52.98616808783561,52.98619736071501,52.98621968768365,52.98623671687714,52.9862497053592,52.986259611915635,52.98626716783014,52.98627293086642,52.98627732644116,52.98628067902768,52.986283236107646,52.986285186440014,52.98628667399473,52.98628780858029,52.98628867394977,52.98628933398318,52.986289837402865,52.986290221370474,52.986290514229665,52.9862907375988,52.98629090796657,52.986291037909226,52.986291137018945,52.98629121261176,52.98629127026776,52.98629131424309,52.98629134778391,52.986291373366086,52.98629139287809,52.986291407760284,52.986291419111204,52.98629142776877,52.98629143437203,52.98629143940846,52.986291443249826,52.986291446179735,52.986291448414434,52.98629145011885,52.986291451418865,52.98629145241041,52.98629145316668
0.3333333333333333,0.0,0.0,9.995937473033662,19.385364807752246,26.751001143857142,32.384216460797234,36.67964657048364,39.954837034305065,42.452512496319436,44.357420991808645,45.81029703110476,46.91842338189452,47.76360942003742,48.408247827980475,48.899925329366305,49.27493684010284,49.56096506914997,49.77912410658574,49.94551805399335,50.072429806803555,50.16922775692265,50.24305735066645,50.299368552571906,50.34231815176923,50.37507660850297,50.400062091665546,50.419118983568055,50.433654028843016,50.44474017774004,50.453195789335375,50.459645041290756,50.46456400549757,50.46831579082634,50.47117734715433,50.473359909294956,50.47502458996226,50.476294272814634,50.47726268349974,50.47800130830936,50.47856467116534,50.47899435847534,50.47932208896448,50.479572055093385,50.479762708900886,50.47990812409965,50.48001903497162,50.48010362875291,50.48016815000049,50.480217361554004,50.48025489611952,50.48028352442955,50.48030535977314,50.480322013995085,50.48033471647939,50.48034440490002,50.48035179443829,50.48035743057633,50.48036172936344,50.48036500812824,50.480367508902965,50.48036941629032,50.480370871090074,50.48037198069282,50.48037282700744,50.48037347250734,50.48037396484208,50.48037434035497,50.48037462676559,50.480374845216275,50.48037501183267,50.48037513891408,50.48037523584146,50.480375309769755,50.48037536615621,50.48037540916327,50.48037544196552,50.48037546698439,50.48037548606676,50.48037550062125,50.48037551172224,50.48037552018914,50.48037552664702,50.48037553157257,50.480375535329365,50.48037553819474,50.480375540380216,50.480375542047106,50.480375543318495,50.48037554428821,50.48037554502783
0.36666666666666664,0.0,0.0,8.982250777878166,17.851396441688575,24.95430387425822,30.4281440049468,34.61329690129527,37.807400798066965,40.24403475265951,42.10259937105965,43.52018471518192,44.60140920702184,45.42608067399628,46.055073290723676,46.534817735547456,46.900727756339165,47.179814129577345,47.39267848987926,47.555034090103995,47.67886572090262,47.773314404872345,47.8453521697317,47.900296710485605,47.94220393185024,47.97416734765811,47.99854643834545,48.01714082344854,48.031323106200404,48.04214019657149,48.05039059223361,48.056683322186544,48.061482904156044,48.06514363443587,48.067935741387494,48.0700653331993,48.07168961241334,48.07292848032719,48.07387338788657,48.07459408642582,48.07514377658255,48.07556303547099,48.07588281200939,48.076126711512366,48.076312738191646,48.07645462419382,48.076562843282005,48.076645383989856,48.07670833932018,48.076756356519525,48.07679298012895,48.07682091363588,48.07684221904021,48.07685846906765,48.0768708632653,48.07688031654998,48.0768875267457,48.076893026095874,48.07689722055229,48.07690041974214,48.07690285982359,48.07690472091905,48.076906140411126,48.07690722308404,48.07690804885878,48.076908678692526,48.07690915907842,48.07690952547766,48.076909804937166,48.076910018086096,48.07691018065876,48.07691030465593,48.076910399230904,48.07691047136497,48.076910526382946,48.076910568346214,48.07691060035237,48.07691062476405,48.076910643383265,48.076910657584534,48.07691066841609,48.07691067667752,48.076910682978664,48.076910687784675,48.07691069145029,48.076910694246116,48.07691069637856,48.076910698004994,48.07691069924553,48.076910700191696,48.07691070091338
0.4,0.0,0.0,8.089856359089215,16.45651252611509,23.290441394344906,28.596260892560483,32.66374874344725,35.77095163012942,38.14206555112633,39.9508593360854,41.33053730477611,42.38286339363539,43.18549728991059,43.79768244305615,44.26460778840025,44.62074051420345,44.89236958161012,45.099546121219525,45.257563516302035,45.37808631783821,45.470011296387256,45.54012418428991,45.593600585657,45.63438802985473,45.66549737082743,45.68922504278089,45.70732257872107,45.721125905391595,45.731653958923545,45.73968390082206,45.745808486596395,45.750479821879026,45.754042736029675,45.756760236803466,45.75883292509826,45.76041380294339,45.76161956782734,45.762539227091224,45.76324066828669,45.76377567050981,45.76418372663856,45.764494958624155,45.76473234103807,45.76491339701251,45.76505149176582,45.76515681919813,45.765237154386305,45.765298427525856,45.76534516168706,45.76538080669949,45.76540799381228,45.765428729927976,45.76544454574842,45.76545660876829,45.765465809457545,45.765472826994056,45.76547817939945,45.76548226177839,45.76548537548464,45.76548775036616,45.765489561732466,45.765490943295134,45.76549199703862,45.765492800748326,45.76549341375269,45.76549388130248,45.76549423791139,45.76549450990362,45.76549471735712,45.765494875585794,45.76549499626972,45.76549508831761,45.765495158524224,45.76549521207209,45.765495252914086,45.765495284065025,45.76549530782442,45.765495325946134,45.76549533976793,45.76549535031006,45.765495358350734,45.76549536448351,45.7654953691611,45.765495372728765,45.7654953754499,45.765495377525355,45.76549537910834,45.76549538031573,45.76549538123662,45.76549538193901
0.43333333333333335,0.0,0.0,7.304044551434175,15.186727614396835,21.745822030389913,26.87466987000477,30.81665865862965,33.83074519956688,36.13153842874742,37.8868843674845,39.22584640057666,40.24713088533998,41.026092272054115,41.6202228895274,42.073377950820635,42.419007890334235,42.68262630485626,42.88369297533989,43.03705026100825,43.15401871089177,43.24323271952788,43.31127790036698,43.36317722317242,43.40276180027185,43.432953692175964,43.455981608691054,43.473545428166354,43.48694167937988,43.49715924890276,43.50495237888294,43.51089634381041,43.5154299162196,43.518887756068885,43.521525114722195,43.52353667713372,43.52507093313277,43.52624113866911,43.52713367615835,43.52781443107276,43.528333655485234,43.52872967758487,43.529031730993005,43.52926211273551,43.52943782916788,43.52957185135331,43.529674072562486,43.5297520385766,43.52981150470311,43.52985686062191,43.529891454423286,43.529917839757886,43.52993796434246,43.52995331373676,43.529965021004756,43.52997395035545,43.52998076093701,43.52998595549401,43.529989917479064,43.52999293935864,43.529995244202276,43.529997002149365,43.52999834296823,43.52999936563563,43.53000014564306,43.53000074056923,43.530001194330445,43.53000154042256,43.53000180439346,43.530002005728925,43.53000215929125,43.53000227641607,43.530002365749354,43.53000243388552,43.5300024858542,43.53000252549172,43.53000255572398,43.53000257878268,43.53000259636997,43.53000260978413,43.530002620015374,43.53000262781892,43.53000263377083,43.53000263831047,43.53000264177293,43.53000264441382,43.530002646428045,43.53000264796436,43.53000264913613,43.530002650029864,43.530002650711545
0.4666666666666667,0.0,0.0,6.610080877208134,14.026026433927898,20.3038403113047,25.24591805470829,29.053765128508395,31.967854697551157,34.193005755576166,35.89082599250397,37.18595683905343,38.17382234471455,38.92729760656905,39.50199031851397,39.94031994959927,40.27464231683258,40.52963625155175,40.72412487527212,40.87246496363059,40.9856067042619,41.07190201077881,41.13772104334155,41.187922441530034,41.226211980000905,41.255416121898996,41.27769066314547,41.29467986931583,41.30763785229309,41.31752114649506,41.32505931848162,41.33080882221366,41.33519407545863,41.33853878952759,41.341089865047884,41.343035617711884,41.34451967939463,41.34565160079397,41.34651493826116,41.34717342177658,41.34767565937955,41.34805872532419,41.34835089683234,41.34857374146626,41.348743709206,41.348873346756804,41.348972223723734,41.34904763902222,41.349105159670565,41.34914903173703,41.34918249377668,41.34920801589561,41.34922748208957,41.34924232931711,41.349253653573186,41.3492622907936,41.34926887856197,41.34927390317521,41.349277735541,41.349280658557554,41.34928288799652,41.34928458843106,41.34928588538405,41.349286874594156,41.349287629083065,41.34928820454577,41.34928864346187,41.34928897823132,41.3492892335662,41.34928942831484,41.34928957685326,41.349289690146264,41.34928977655695,41.34928984246398,41.349289892732465,41.34928993107321,41.34928996031641,41.34928998262072,41.34928999963262,41.34929001260794,41.349290022504455,41.3492900300527,41.3492900358099,41.349290040201005,41.3492900435502,41.349290046104684,41.349290048053014,41.349290049539086,41.34929005067252,41.349290051537004,41.34929005219637
0.5,0.0,0.0,5.993509020285398,12.957122544201376,18.945812648629264,23.69003446760437,27.353999076009654,30.1603362763953,32.303845909531276,33.939542757295925,35.187329908371424,36.13909585804069,36.86504006736243,37.41873506318242,37.84104953943229,38.163156901878814,38.40883423920398,38.59621692470247,38.739137182996295,38.84814511886125,38.93128749579896,38.994701730450224,39.04306894462748,39.07995951689973,39.10809664130447,39.129557348498004,39.145925828326114,39.158410371797416,39.16793256489804,39.175195318370186,39.18073475528771,39.184959786673026,39.18818229655489,39.190640164672736,39.19251482632036,39.193944665565,39.19503523050409,39.195867024631184,39.196501449455454,39.196985337048034,39.197354407099006,39.197635903679235,39.197850606347416,39.1980143640587,39.19813926510553,39.198234529452954,39.19830718933943,39.1983626083839,39.198404877518065,39.19843711697148,39.19846170660119,39.19848046156832,39.19849476632993,39.19850567683721,39.19851399848369,39.19852034555798,39.19852518658938,39.19852887893389,39.198531695153626,39.19853384313667,39.19853548144326,39.1985367310101,39.19853768407792,39.198538411000435,39.19853896543775,39.198539388317364,39.19853971085553,39.19853995686135,39.19854014449456,39.198540287605894,39.198540396759576,39.198540480013115,39.19854054351213,39.19854059194398,39.1985406288839,39.19854065705864,39.19854067854802,39.19854069493839,39.19854070743962,39.19854071697456,39.19854072424702,39.19854072979387,39.19854073402454,39.19854073725137,39.19854073971253,39.198540741589674,39.19854074302144,39.19854074411346,39.198540744946364,39.19854074558164
0.5333333333333333,0.0,0.0,5.44053976292967,11.962369100189028,17.65214016116361,22.185848537096316,25.69491441851228,28.384743744356832,30.439841849979743,32.00822744904011,33.20470765701186,34.117349525633344,34.81345537614885,35.34439271281647,35.74934966185977,36.05821815894392,36.293797979221864,36.473479104002074,36.610525239741605,36.715052873483216,36.79477804086356,36.855585906354364,36.90196519438557,36.9373395384783,36.96432020749966,36.98489886470097,37.00059458862341,37.012566008674696,37.0216968330159,37.02866108226891,37.0339728444763,37.03802422413303,37.041114286617415,37.0434711346461,37.04526874639613,37.046639818253325,37.0476855602149,37.04848316702483,37.04909151654756,37.049555516023524,37.04990941703873,37.0501793439137,37.050385222152904,37.05054224930834,37.05066201683528,37.05075336575176,37.050823039266376,37.05087618054955,37.050916712392926,37.050947626782374,37.05097120576119,37.05098918988613,37.0510029067121,37.05101336878994,37.05102134841097,37.05102743461609,37.051032076677714,37.051035617264304,37.051038317735454,37.05104037743489,37.05104194840594,37.05104314661471,37.05104406051078,37.05104475755629,37.05104528920583,37.05104569470481,37.05104600398644,37.051046239881245,37.0510464198026,37.05104655703196,37.05104666169934,37.051046741531096,37.05104680242027,37.05104684886153,37.0510468842832,37.05104691129994,37.05104693190609,37.051046947622794,37.05104695961022,37.051046968753276,37.05104697572682,37.0510469810457,37.051046985102474,37.05104698819668,37.05104699055669,37.05104699235668,37.0510469937296,37.05104699477674,37.05104699557542,37.051046996184574
