"X","Y","Z","TimeStep1 - temperature","TimeStep2 - temperature","TimeStep3 - temperature","TimeStep4 - temperature","TimeStep5 - temperature","TimeStep6 - temperature","TimeStep7 - temperature","TimeStep8 - temperature","TimeStep9 - temperature","TimeStep10 - temperature","TimeStep11 - temperature","TimeStep12 - temperature","TimeStep13 - temperature","TimeStep14 - temperature","TimeStep15 - temperature","TimeStep16 - temperature","TimeStep17 - temperature","TimeStep18 - temperature","TimeStep19 - temperature","TimeStep20 - temperature","TimeStep21 - temperature","TimeStep22 - temperature","TimeStep23 - temperature","TimeStep24 - temperature","TimeStep25 - temperature","TimeStep26 - temperature","TimeStep27 - temperature","TimeStep28 - temperature","TimeStep29 - temperature","TimeStep30 - temperature","TimeStep31 - temperature","TimeStep32 - temperature","TimeStep33 - temperature","TimeStep34 - temperature","TimeStep35 - temperature","TimeStep36 - temperature","TimeStep37 - temperature","TimeStep38 - temperature","TimeStep39 - temperature","TimeStep40 - temperature","TimeStep41 - temperature","TimeStep42 - temperature","TimeStep43 - temperature","TimeStep44 - temperature","TimeStep45 - temperature","TimeStep46 - temperature","TimeStep47 - temperature","TimeStep48 - temperature","TimeStep49 - temperature","TimeStep50 - temperature","TimeStep51 - temperature","TimeStep52 - temperature","TimeStep53 - temperature","TimeStep54 - temperature","TimeStep55 - temperature","TimeStep56 - temperature","TimeStep57 - temperature","TimeStep58 - temperature","TimeStep59 - temperature","TimeStep60 - temperature","TimeStep61 - temperature","TimeStep62 - temperature","TimeStep63 - temperature","TimeStep64 - temperature","TimeStep65 - temperature","TimeStep66 - temperature","TimeStep67 - temperature","TimeStep68 - temperature","TimeStep69 - temperature","TimeStep70 - temperature","TimeStep71 - temperature","TimeStep72 - temperature","TimeStep73 - temperature","TimeStep74 - temperature","TimeStep75 - temperature","TimeStep76 - temperature","TimeStep77 - temperature","TimeStep78 - temperature","TimeStep79 - temperature","TimeStep80 - temperature","TimeStep81 - temperature","TimeStep82 - temperature","TimeStep83 - temperature","TimeStep84 - temperature","TimeStep85 - temperature","TimeStep86 - temperature","TimeStep87 - temperature","TimeStep88 - temperature"
0.0,0.0,0.0,30.13375204681821,43.73344769463926,52.68926450270932,59.181067820443204,64.04150036388853,67.72253737249794,70.52173833719291,72.65341844733663,74.27758016848222,75.51527434009891,76.45851886950898,77.17737938823552,77.72523768792414,78.14277279887423,78.46098597362395,78.70350367889299,78.8883321165368,79.02919421421902,79.13654853201244,79.21836578301819,79.28072063479075,79.32824273427478,79.36446044429435,79.39206281315849,79.41309922784414,79.42913157437948,79.44135020285152,79.4506623070661,79.45775928076488,79.46316805138436,79.46729020272058,79.47043179123175,79.4728260697451,79.47465080572817,79.47604147994973,79.4771013454909,79.47790909395435,79.47852469806135,79.4789938644342,79.4793514271644,79.47962393413333,79.47983161810518,79.4799898989461,79.48011052849871,79.48020246311877,79.48027252865552,79.48032592724942,79.48036662357417,79.48039763920065,79.48042127693914,79.48043929181596,79.48045302137729,79.4804634849989,79.48047145957113,79.48047753718039,79.48048216906923,79.48048569914071,79.4804883894914,79.48049043987089,79.48049200251323,79.48049319343971,79.48049410107286,79.48049479280138,79.48049531998399,79.48049572176238,79.48049602796695,79.48049626133277,79.4804964391863,79.48049657473265,79.48049667803578,79.48049675676543,79.48049681676717,79.48049686249604,79.48049689734694,79.48049692390778,79.48049694415025,79.48049695957758,79.48049697133504,79.48049698029581,79.48049698712504,79.48049699232963,79.48049699629622,79.48049699931933,79.48049700162325,79.48049700337903,79.4804970047173,79.48049700573708,79.48049700651443
0.06666666666666667,0.0,0.0,24.16910031763948,37.43102662500775,46.30388939462803,52.75463401345232,57.58854974453255,61.250564227877916,64.03557507668047,66.15652136231449,67.7725239404243,69.00400549613198,69.9425167458578,70.6577703191451,71.20287978660491,71.6183199759187,71.93493656905807,72.17623748389994,72.36013857745844,72.50029392453594,72.60710961110358,72.68851635859015,72.75055835597584,72.79784202177201,72.83387801586899,72.86134189475354,72.88227276296745,72.89822467005352,72.91038199372913,72.91964737611595,72.92670874201067,72.93209037508498,72.93619184425943,72.93931767040871,72.94169993605517,72.9435155167498,72.94489921351054,72.94595376136478,72.94675745709392,72.94736997251674,72.94783678493063,72.94819255365353,72.94846369336705,72.94867033532151,72.94882782201647,72.94894784633178,72.94903931968626,72.94910903368154,72.9491621643575,72.94920265649564,72.94923351650668,72.94925703564716,72.94927496013743,72.94928862081315,72.9492990319355,72.94930696649674,72.94931301361247,72.9493176222618,72.94932113462175,72.949323811474,72.94932585156603,72.94932740636817,72.94932859131941,72.94932949439867,72.94933018265662,72.9493307071941,72.94933110695658,72.949331411625,72.94933164381989,72.94933182078104,72.94933195564745,72.94933205843215,72.94933213676687,72.94933219646754,72.94933224196691,72.94933227664306,72.94933230307053,72.94933232321145,72.94933233856139,72.94933235025992,72.94933235917571,72.9493323659705,72.94933237114917,72.94933237509588,72.94933237810372,72.94933238039604,72.94933238214313,72.94933238347461,72.94933238448941,72.94933238526272
0.13333333333333333,0.0,0.0,19.348279424991475,31.85061086377609,40.48824320709615,46.81925598371037,51.575424167700255,55.18157300936068,57.92488729179853,60.01428716019354,61.60630869556519,62.81952996021139,63.74412891694508,64.44878074685185,64.98581067953198,65.39509334582618,65.70701716718763,65.94474161593122,66.12591700204331,66.263995023751,66.36922753188928,66.44942770187716,66.5105501381725,66.5571329848303,66.59263486817471,66.61969168868944,66.64031232814332,66.65602780259299,66.668004935394,66.67713299007609,66.68408969529634,66.68939156400836,66.6934322428857,66.69651173931935,66.69885869599985,66.70064736690053,66.70201055507435,66.70304947285203,66.70384125653204,66.70444469350204,66.70490458701344,66.70525508267798,66.70552220366962,66.70572578286165,66.70588093535328,66.70599918071726,66.70608929829116,66.70615797901416,66.70621032220917,66.70625021418925,66.70628061680593,66.70630378735525,66.70632144617602,66.70633490437892,66.70634516119189,66.70635297815029,66.70635893563825,66.70636347597993,66.70636693628123,66.70636957345815,66.70637158331269,66.70637311507018,66.70637428245857,66.70637517215276,66.70637585020974,66.7063763669728,66.70637676081007,66.70637706096272,66.70637728971616,66.70637746405453,66.70637759692194,66.70637769818323,66.70637777535688,66.70637783417271,66.70637787899769,66.70637791315984,66.70637793919563,66.70637795903814,66.70637797416052,66.70637798568572,66.70637799446922,66.70637800116347,66.70637800626528,66.70637801015349,66.7063780131168,66.70637801537511,66.70637801709631,66.70637801840796,66.70637801940772,66.7063780201697
0.2,0.0,0.0,15.470208654939006,26.98139058238809,35.26108071676517,41.4031472066328,46.035377103427464,49.55217793120971,52.22873142555459,54.267602835578366,55.82120848037759,57.00517675827812,57.90748787082614,58.595155347667735,59.11924156653089,59.518659646468386,59.823065467006934,60.0550602790878,60.23186897659601,60.36661904279631,60.46931523791047,60.54758242411613,60.607231688007126,60.65269179532056,60.68733801259788,60.71374270987267,60.73386635086352,60.74920305109223,60.76089151114822,60.76979956154012,60.77658859631493,60.781762679435914,60.785705969908065,60.7887112443469,60.79100163469898,60.79274719507008,60.794077527695066,60.79509140548589,60.795864105602895,60.79645299854064,60.79690180770281,60.797243855724034,60.797504538568035,60.7977032110962,60.797854624103984,60.79797001951935,60.798057965080126,60.798124990461076,60.798176072080764,60.7982150025848,60.79824467243783,60.79826728453086,60.79828451773891,60.79829765157224,60.79830766117557,60.798315289729736,60.79832110363039,60.798325534540815,60.79832891144187,60.79833148505765,60.79833344647075,60.79833494130986,60.79833608056189,60.79833694881265,60.798337610527014,60.798338114835076,60.79833849918009,60.79833879209852,60.79833901533854,60.79833918547503,60.79833931513993,60.7983394139608,60.7983394892744,60.79833954667264,60.798339590417164,60.79833962375596,60.79833964916416,60.798339668528435,60.79833968328637,60.79833969453376,60.79833970310566,60.79833970963855,60.79833971461735,60.7983397184118,60.798339721303726,60.798339723507695,60.79833972518731,60.79833972646745,60.79833972744307,60.798339728186626
0.26666666666666666,0.0,0.0,12.378570464304477,22.807328200803205,30.642358434724112,36.53931174247958,41.00840762310494,44.407018193596656,46.99510923369773,48.96698777203687,50.46964959138033,51.61482236590058,52.48757447140205,53.15271644649577,53.65963601154002,54.045971129694486,54.34040615681932,54.56480200316823,54.73581935290685,54.8661556974652,54.9654880916751,55.041191646127004,55.09888710596014,55.14285817323943,55.17636955807667,55.20190937285093,55.22137386654094,55.23620821510448,55.24751382113825,55.256130089472755,55.26269675027712,55.26770135696363,55.27151548545797,55.27442232251485,55.27663769142228,55.278326076185444,55.27961283393452,55.28059350228736,55.281340892710325,55.281910496534785,55.28234460500993,55.28267544929173,55.28292759350226,55.28311975853714,55.28326621203107,55.283377827684305,55.28346289259953,55.28352772257255,55.28357713102028,55.28361478636064,55.28364348438141,55.28366535581819,55.28368202455469,55.283694728190945,55.28370440993105,55.283711788612955,55.28371741207992,55.28372169785645,55.28372496414757,55.28372745346481,55.28372935063218,55.28373079650799,55.283731898443975,55.28373273825527,55.28373337829524,55.283733866084816,55.28373423784068,55.2837345211646,55.28373473709241,55.2837349016561,55.28373502707385,55.28373512265782,55.283735195504484,55.283735251022705,55.28373529333444,55.28373532558116,55.28373535015715,55.28373536888715,55.283735383161684,55.283735394040654,55.2837354023318,55.28373540865064,55.28373541346633,55.283735417136576,55.2837354199337,55.2837354220655,55.28373542369013,55.28373542492837,55.28373542587202,55.2837354265912
0.3333333333333333,0.0,0.0,9.94492604975227,19.296232590761054,26.633243249562835,32.24159264912077,36.514931395392004,39.77075405712262,42.25172014685565,44.14240656288288,45.58330951411019,46.68144615028977,47.51835933899349,48.15618987125972,48.64229533770241,49.01276769950526,49.295113388745875,49.51029567741,49.67429116103431,49.79927597701492,49.894529845603884,49.96712505978383,50.022451580383546,50.06461722334515,50.096752651836326,50.121243817908805,50.139909111752694,50.15413437131159,50.1649757762854,50.17323826607128,50.17953530392077,50.18433442461021,50.18799194739193,50.190779431550894,50.19290383880694,50.194522899555615,50.19575682384231,50.19669722657049,50.19741392961367,50.19796014586399,50.19837643011863,50.198693690142676,50.19893548147093,50.199119756330504,50.19926019653629,50.19936722932108,50.199448801524454,50.19951096961965,50.19955834938765,50.199594458623494,50.19962197832159,50.19964295173096,50.19965893605967,50.19967111809262,50.19968040230649,50.19968747802441,50.19969287059541,50.199696980400645,50.199700112579904,50.19970249968741,50.19970431895818,50.19970570546722,50.19970676215848,50.19970756748763,50.19970818124795,50.19970864900922,50.19970900550098,50.19970927719181,50.199709484253766,50.1997096420605,50.19970976232878,50.19970985398804,50.19970992384372,50.19970997708243,50.19971001765685,50.19971004857956,50.199710072146495,50.19971009010739,50.199710103795915,50.19971011422814,50.19971012217887,50.19971012823821,50.199710132856296,50.19971013637577,50.19971013905801,50.19971014110233,50.19971014266029,50.199710143847646,50.199710144752565,50.19971014544219
0.4,0.0,0.0,8.051913981781297,16.384598083391907,23.19280087649846,28.476774407703868,32.52494387399479,35.615128355897134,37.971455756634974,39.767578164930505,41.13652504349682,42.17985240748771,42.975002170184425,43.581005940698134,44.04285604837245,44.39484298070508,44.66310052911189,44.86754592479163,45.02335857248613,45.14210705744116,45.23260807163748,45.30158102372164,45.35414693317453,45.39420864943873,45.424740625897705,45.448009763453804,45.465743720615976,45.479259186579085,45.489559641154834,45.497409859916075,45.503392696318485,45.507952356693195,45.51142738113552,45.514075779016565,45.51609418534807,45.51763246029836,45.51880481582752,45.51969829555713,45.52037923747917,45.520898199337815,45.52129371237939,45.521595142173254,45.5218248689106,45.52199994906162,45.52213338176374,45.522235073965135,45.52231257598425,45.522371642096324,45.522416657769895,45.52245096527376,45.52247711182969,45.52249703873495,45.5225122254983,45.52252379968797,45.52253262065018,45.52253934331301,45.522544466812484,45.52254837155195,45.52255134744589,45.52255361544449,45.522555343939715,45.52255666126652,45.5225576652323,45.52255843037822,45.522559013513956,45.52255945793541,45.522559796639456,45.52256005477383,45.52256025150404,45.522560401436735,45.52256051570406,45.52256060278981,45.52256066915992,45.52256071974211,45.522560758292066,45.52256078767182,45.52256081006288,45.52256082712755,45.52256084013309,45.52256085004476,45.52256085759873,45.52256086335582,45.522560867743394,45.522560871087315,45.52256087363578,45.52256087557793,45.522560877058254,45.52256087818636,45.52256087904605,45.52256087970132
0.4666666666666667,0.0,0.0,6.582900211763724,13.970258988175463,20.225857815143183,25.149270423957045,28.940618376396767,31.840067698339944,34.05238533226119,35.73911769402895,37.02479278649578,38.00468257662566,38.75149193676673,39.320656173697536,39.754430490841415,40.085020331441335,40.33697068704134,40.52898799651922,40.67532890974678,40.78685876367243,40.87185828950555,40.936638427924976,40.9860088954557,41.02363529025804,41.05231125093841,41.07416587520506,41.09082179851158,41.10351566951138,41.11318996723685,41.12056297713134,41.12618212142964,41.130464603495604,41.13372838382786,41.13621578760293,41.13811149653872,41.13955626091713,41.14065734983947,41.141496515611536,41.14213606358867,41.14262347814803,41.14299494825065,41.143278054355115,41.14349381617769,41.143658253338735,41.143783574767625,41.143879085176934,41.14395187590688,41.14400735143461,41.14404963063942,41.1440818526161,41.14410640974257,41.14412512530637,41.144139388877825,41.14415025948119,41.14415854422383,41.14416485822109,41.14416967026687,41.144173337640204,41.14417613263176,41.14417826276049,41.14417988618174,41.14418112342929,41.14418206636476,41.144182784998,41.14418333268538,41.14418375009077,41.14418406820528,41.14418431064772,41.144184495418955,41.144184636237355,41.14418474355843,41.144184825350344,41.144184887685874,41.144184935193216,41.14418497139972,41.1441849989935,41.14418502002343,41.14418503605076,41.14418504826569,41.14418505757487,41.14418506466965,41.14418507007674,41.144185074197615,41.14418507733826,41.14418507973178,41.144185081555946,41.144185082946166,41.1441850840057,41.14418508481322,41.14418508542862
0.5333333333333333,0.0,0.0,5.422543986212314,11.921819358465788,17.593280287668975,22.111562641215418,25.606916888063463,28.284452106137195,30.32865511992226,31.8875368952918,33.075847366098934,33.981552853987516,34.67182982205543,35.1979107785709,35.59885068237752,35.904416741943265,36.137295911292995,36.31477862796178,36.450042387901,36.553130083190666,36.631695641446065,36.691572301843024,36.73720571342252,36.77198400996868,36.79848936796431,36.81868972485934,36.83408489208364,36.845817911212606,36.854759921122245,36.86157483724444,36.8667686451492,36.870726968343114,36.87374369957287,36.8760428214148,36.877795036259805,36.87913044041583,36.88014818333993,36.8809238291658,36.88151496709756,36.88196548722253,36.88230883920872,36.88257051583508,36.882769945748244,36.8829219359769,36.88303777130584,36.88312605213521,36.88319333303221,36.883244609386594,36.883283688302605,36.883313471263854,36.88333616955933,36.88335346846433,36.883366652366774,36.883376700129034,36.88338435776498,36.88339019382953,36.88339464163157,36.88339803140621,36.88340061483316,36.88340258372367,36.88340408426143,36.88340522785652,36.88340609941725,36.88340676365421,36.88340726988483,36.88340765569506,36.88340794973018,36.883408173821216,36.88340834460624,36.88340847476555,36.883408573963024,36.883408649563755,36.883408707180884,36.88340875109221,36.88340878455806,36.883408810063166,36.88340882950123,36.88340884431546,36.883408855605666,36.88340886421029,36.88340887076802,36.88340887576581,36.88340887957476,36.88340888247763,36.883408884689985,36.88340888637609,36.8834088876611,36.88340888864042,36.88340888938679,36.88340888995566
0.6,0.0,0.0,4.466058266049991,10.102418728615921,15.142075184930901,19.198124823684672,22.34827296391852,24.764875749744512,26.61082759506602,28.0187852582993,29.09211821629855,29.91020877503679,30.533715583531972,31.008910293136406,31.371068820430843,31.647078741560847,31.85743249867101,32.01774807304179,32.13992835110379,32.23304481735601,32.304011067458944,32.358096116352755,32.399315604557685,32.43072994625951,32.454671555128016,32.472918018498625,32.48682407750053,32.49742221222045,32.50549930002267,32.51165503865856,32.516346471893165,32.51992192353205,32.522646859342316,32.52472359703022,32.526306327679585,32.527512563942885,32.528431864977094,32.52913248592278,32.5296664456283,32.530073388881874,32.530383529909145,32.530619895682435,32.53080003559903,32.53093732446743,32.53104195554388,32.531121697348844,32.53118247045435,32.53122878706788,32.531264086048644,32.531290988232364,32.53131149101944,32.53132711667583,32.531339025356175,32.531348101241655,32.5313550181875,32.53136028975464,32.53136430733997,32.531367369236264,32.53136970277951,32.53137148122769,32.53137283662486,32.53137386960496,32.53137465686336,32.531375256851554,32.531375714116635,32.53137606260916,32.531376328203486,32.53137653061916,32.5313766848849,32.53137680245447,32.53137689205697,32.53137696034518,32.53137701238923,32.53137705205322,32.53137708228207,32.53137710532022,32.53137712287811,32.53137713625936,32.531377146457544,32.53137715422982,32.53137716015326,32.53137716466772,32.53137716810821,32.5313771707303,32.531377172728654,32.53137717425167,32.53137717541241,32.53137717629703,32.531377176971176,32.53137717748499
0.6666666666666666,0.0,0.0,3.630114152882329,8.396375601625008,12.74104115419944,16.266975553898938,19.014441121346913,21.124729091417077,22.73741802313859,23.96765489150773,24.905557772086883,25.620437999093266,26.165286893958942,26.58053485374136,26.897006631839027,27.138197627657235,27.322015068243463,27.46210669298766,27.568873823646015,27.650243567756757,27.712257364589874,27.759519538238397,27.7955391527056,27.822990548300012,27.84391190270781,27.859856559099274,27.872008356850042,27.88126952779958,27.888327684058908,27.893706870994635,27.897806475909277,27.90093088126223,27.903312064086602,27.90512681953681,27.90650988735945,27.907563955885195,27.90836728630672,27.90897952332017,27.909446123551604,27.909801730565203,27.910072747036327,27.910279295064917,27.91043671017677,27.91055667993686,27.91064811171343,27.910717794021362,27.910770900547625,27.910811374280655,27.910842220264783,27.910865728714974,27.910883645057947,27.91089729952439,27.910907705914525,27.91091563686926,27.91092168123647,27.91092628779089,27.910929798554406,27.910932474189874,27.910934513354604,27.91093606744999,27.910937251862695,27.910938154531458,27.910938842476572,27.910939366775708,27.910939766356417,27.910940070886284,27.91094030297565,27.91094047985645,27.910940614661435,27.91094071739948,27.91094079569858,27.910940855372157,27.910940900850818,27.91094093551115,27.91094096192662,27.91094098205844,27.9109409974014,27.91094100909464,27.9109410180063,27.910941024798106,27.910941029974317,27.91094103391923,27.910941036925706,27.910941039217008,27.910941040963323,27.910941042294166,27.91094104330847,27.910941044081486,27.910941044670622,27.910941045119614
0.7333333333333333,0.0,0.0,2.8587113879429302,6.726549998563488,10.305752379324556,13.229906412882116,15.514591438012282,17.27121373040805,18.61412936620937,19.638706143807124,20.41985532444904,21.015265881792484,21.469063084326226,21.814918131440347,22.07850386533962,22.279389143371496,22.432488643083087,22.54916940105857,22.63809455902762,22.705866515905385,22.75751711916081,22.796881259172114,22.826881596393207,22.8497455591881,22.867170723135153,22.880450850524934,22.89057194803768,22.898285474561536,22.904164134594076,22.9086443997065,22.912058915151555,22.91466119770223,22.916644458455554,22.918155948133883,22.91930788997714,22.920185811956475,22.920854896950964,22.92136482236619,22.921753448521667,22.92204962965761,22.92227535626923,22.922447387830417,22.92257849713045,22.922678418612435,22.92275457112466,22.92281260874576,22.922856840582227,22.922890550705375,22.922916241983312,22.92293582191062,22.922950744233866,22.92296211688745,22.922970784254314,22.92297738985853,22.922982424144912,22.92298626089299,22.922989184968948,22.922991413476055,22.92299311187372,22.922994406262568,22.922995392746728,22.92299614456955,22.92299671755141,22.922997154234327,22.92299748704068,22.92299774068019,22.92299793398488,22.92299808130689,22.92299819358449,22.922998279153887,22.92299834436833,22.92299839406978,22.922998431948443,22.92299846081667,22.922998482817803,22.92299849958541,22.922998512364373,22.922998522103534,22.922998529525984,22.922998535182785,22.922998539493978,22.922998542779645,22.922998545283733,22.92299854719213,22.922998548646618,22.922998549755068,22.922998550599857,22.922998551243683,22.922998551734395,22.92299855210835
0.8,0.0,0.0,2.121050275618962,5.0559212499844906,7.80309377868822,10.059126204928454,11.825529800369495,13.184761043470097,14.22418470414532,15.017296751988168,15.621997269875413,16.08292052309798,16.434218707631224,16.701956025439976,16.906006183547657,17.061517941196772,17.180037198323394,17.270363535843167,17.33920336889386,17.391667826838066,17.43165222495571,17.46212527555187,17.48534950435219,17.503049235503237,17.51653861702019,17.526819192026544,17.534654260100258,17.5406255498074,17.54517641017398,17.54864472792312,17.551288014475503,17.55330252534313,17.55483783146881,17.556007924386865,17.556899679727366,17.557579307451835,17.558097267729618,17.558492017442834,17.558792865486186,17.559022148857792,17.55919689110942,17.559330066290382,17.559431562228866,17.559508914671408,17.55956786678764,17.559612795582343,17.559647036873777,17.559673132967553,17.559693021414542,17.5597081788679,17.5597197307197,17.559728534657726,17.559735244345983,17.559740357957306,17.559744255160787,17.55974722531122,17.559749488932777,17.559751214091992,17.559752528876416,17.55975353090458,17.55975429457379,17.559754876584073,17.5597553201478,17.559755658198164,17.559755915834263,17.55975611218482,17.559756261828227,17.55975637587496,17.559756462792656,17.559756529034686,17.559756579519295,17.559756617994786,17.559756647317876,17.55975666966571,17.559756686697487,17.559756699677827,17.559756709570454,17.55975671710982,17.5597567228558,17.5597567272349,17.559756730572346,17.55975673311588,17.559756735054364,17.55975673653173,17.559756737657665,17.559756738515787,17.559756739169806,17.559756739668174,17.559756740048034,17.559756740337516
0.8666666666666667,0.0,0.0,1.4031289605563473,3.3756414336086267,5.237170702066971,6.771607679150631,7.974875494317244,8.901327907821868,9.609954067896176,10.150699879422948,10.562997664921298,10.877268088176526,11.116793876035642,11.299345540444419,11.43847336822989,11.544506200390096,11.625316380419232,11.686903736782662,11.733840914492536,11.769612843070854,11.796875471730717,11.81765296249865,11.833487977047406,11.845556214176147,11.85475370161137,11.861763323166619,11.867105520662616,11.871176935055095,11.874279855747854,11.87664466460725,11.878446941073578,11.879820498368993,11.880867318698188,11.881665125098614,11.882273152125594,11.882736543827328,11.883089705544982,11.883358858398516,11.883563986120286,11.883720318782887,11.883839463582966,11.883930266638094,11.883999469782646,11.884052211127173,11.884092406546646,11.884123040421459,11.884146387218145,11.884164180361159,11.884177740934053,11.884188075765687,11.88419595218401,11.884201954987718,11.884206529865642,11.884210016487735,11.884212673724472,11.884214698867083,11.884216242275924,11.884217418544102,11.88421831500577,11.884218998220287,11.884219518914144,11.884219915747178,11.88422021818298,11.884220448676402,11.884220624340875,11.884220758218907,11.884220860250489,11.88422093801117,11.884220997274408,11.884221042440323,11.884221076862326,11.884221103096134,11.88422112308955,11.884221138326994,11.884221149939815,11.884221158790224,11.884221165535312,11.884221170675907,11.884221174593687,11.8842211775795,11.884221179855073,11.884221181589345,11.88422118291107,11.884221183918372,11.884221184686089,11.884221185271171,11.88422118571707,11.884221186056905,11.884221186315912,11.884221186513276
0.9333333333333333,0.0,0.0,0.6981055309620855,1.6889232572167503,2.628631778139875,3.4049816054414714,4.014349317691644,4.483700808524896,4.842747214058567,5.116745300121867,5.325661824002137,5.4849075949898545,5.606279337604686,5.698781402138238,5.769279880692708,5.823008556904573,5.8639564788262835,5.895163862427635,5.918947746035883,5.937074003906087,5.950888451635775,5.961416767294334,5.969440644359117,5.975555829843372,5.980216356567853,5.9837682536285355,5.986475237940604,5.988538294369471,5.990110598209463,5.991308887956004,5.992222132762845,5.992918138115182,5.993448580168434,5.9938528425364295,5.994160940397771,5.994395749026216,5.994574702206067,5.994711086634495,5.9948150284159905,5.994894244893003,5.994954617633787,5.995000629119866,5.99503569555588,5.995062420511728,5.995082788229322,5.995098310946071,5.995110141173691,5.995119157268483,5.995126028646431,5.995131265485226,5.995135256603277,5.995138298328236,5.995140616498387,5.995142383230392,5.9951437296984205,5.9951447558733815,5.995145537945467,5.995146133980996,5.995146588233695,5.9951469344303625,5.995147198274987,5.99514739935719,5.995147552606657,5.995147669401692,5.995147758413937,5.995147826252253,5.99514787795343,5.99514791735612,5.995147947385834,5.995147970272183,5.995147987714415,5.995148001007545,5.995148011138552,5.9951480188596245,5.995148024744044,5.9951480292287,5.995148032646553,5.9951480352513915,5.995148037236591,5.995148038749564,5.995148039902632,5.995148040781415,5.995148041451154,5.995148041961579,5.995148042350581,5.99514804264706,5.99514804287301,5.995148043045203,5.995148043176441,5.995148043276456
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.06666666666666667,0.0,30.10267109147557,43.673674240178165,52.60985615976914,59.088377710734584,63.939377266055644,67.61345531017366,70.40742237068339,72.53513362275358,74.15627616717519,75.3916708824453,76.33316335635004,77.0506887038076,77.59752946791153,78.01428909902575,78.33191126447335,78.57397854821505,78.75846370916669,78.89906418764589,79.00621911930031,79.08788441344167,79.15012345531376,79.19755729334817,79.23370773724074,79.26125884100698,79.2822561853553,79.29825875546749,79.31045469062694,79.31974949973424,79.3268332924247,79.33223201748775,79.33634651286896,79.33948226659672,79.34187209828445,79.34369344523711,79.34508153659871,79.34613943368161,79.34694568193673,79.34756014269983,79.34802843770308,79.34838533634219,79.34865733719155,79.34886463543792,79.34902262230834,79.34914302781918,79.34923479169153,79.34930472709756,79.34935802651586,79.34939864725642,79.34942960527839,79.34945319911529,79.34947118053351,79.34948488459528,79.34949532878325,79.3495032885445,79.34950935486597,79.34951397815219,79.34951750166735,79.34952018702124,79.3495222335926,79.34952379333272,79.34952498204736,79.3495258879948,79.34952657843857,79.34952710464209,79.34952750567413,79.34952781131004,79.34952804424256,79.34952822176567,79.34952835706036,79.34952846017156,79.34952853875511,79.34952859864543,79.34952864428925,79.34952867907533,79.34952870558685,79.3495287257918,79.34952874119045,79.34952875292618,79.34952876187025,79.34952876868671,79.34952877388167,79.34952877784099,79.34952878085838,79.34952878315802,79.34952878491055,79.34952878624634,79.34952878726435,79.34952878804016
0.06666666666666667,0.06666666666666667,0.0,24.135429266753714,37.366739803079476,46.218750922978415,52.655382995708585,57.479259971897,61.133860890935814,63.91329316264578,66.03000836183686,67.64279202989796,68.87182193823571,69.80846515207091,70.5222951648082,71.06631973368692,71.48093310438739,71.79691956177345,72.03774023590918,72.2212753268806,72.36115173481662,72.46775483531299,72.54899956595625,72.61091808649472,72.65810764768105,72.69407192244091,72.72148114233144,72.74237035364003,72.75829051301874,72.77042364101945,72.77967058331329,72.78671789557936,72.7920888180526,72.79618212442601,72.7993017295125,72.80167925394089,72.80349122124147,72.8048721641496,72.8059246132281,72.80672670943065,72.80733800581685,72.80780388917417,72.80815894984114,72.80842954992869,72.80863578062147,72.8087929538842,72.80891273932549,72.80900403062824,72.8090736058779,72.80912663081236,72.80916704236256,72.80919784095562,72.80922131328799,72.80923920210466,72.80925283559253,72.80926322599467,72.80927114476442,72.80927717984528,72.80928177932225,72.809285284692,72.80928795621661,72.80928999224844,72.80929154395615,72.80929272654913,72.80929362783101,72.80929431471922,72.80929483821285,72.80929523717965,72.80929554124164,72.80929577297444,72.80929594958344,72.80929608418136,72.80929618676151,72.80929626494043,72.80929632452217,72.80929636993079,72.80929640453805,72.80929643091302,72.80929645101396,72.80929646633322,72.80929647800853,72.80929648690652,72.80929649368785,72.80929649885611,72.80929650279496,72.80929650579684,72.80929650808466,72.80929650982827,72.80929651115704,72.80929651216977,72.80929651294161
