"X","Y","Z","TimeStep1 - temperature","TimeStep2 - temperature","TimeStep3 - temperature","TimeStep4 - temperature","TimeStep5 - temperature","TimeStep6 - temperature","TimeStep7 - temperature","TimeStep8 - temperature","TimeStep9 - temperature","TimeStep10 - temperature","TimeStep11 - temperature","TimeStep12 - temperature","TimeStep13 - temperature","TimeStep14 - temperature","TimeStep15 - temperature","TimeStep16 - temperature","TimeStep17 - temperature","TimeStep18 - temperature","TimeStep19 - temperature","TimeStep20 - temperature","TimeStep21 - temperature","TimeStep22 - temperature","TimeStep23 - temperature","TimeStep24 - temperature","TimeStep25 - temperature","TimeStep26 - temperature","TimeStep27 - temperature","TimeStep28 - temperature","TimeStep29 - temperature","TimeStep30 - temperature","TimeStep31 - temperature","TimeStep32 - temperature","TimeStep33 - temperature","TimeStep34 - temperature","TimeStep35 - temperature","TimeStep36 - temperature","TimeStep37 - temperature","TimeStep38 - temperature","TimeStep39 - temperature","TimeStep40 - temperature","TimeStep41 - temperature","TimeStep42 - temperature","TimeStep43 - temperature","TimeStep44 - temperature","TimeStep45 - temperature","TimeStep46 - temperature","TimeStep47 - temperature","TimeStep48 - temperature","TimeStep49 - temperature","TimeStep50 - temperature","TimeStep51 - temperature","TimeStep52 - temperature","TimeStep53 - temperature","TimeStep54 - temperature","TimeStep55 - temperature","TimeStep56 - temperature","TimeStep57 - temperature","TimeStep58 - temperature","TimeStep59 - temperature","TimeStep60 - temperature","TimeStep61 - temperature","TimeStep62 - temperature","TimeStep63 - temperature","TimeStep64 - temperature","TimeStep65 - temperature","TimeStep66 - temperature","TimeStep67 - temperature","TimeStep68 - temperature","TimeStep69 - temperature","TimeStep70 - temperature","TimeStep71 - temperature","TimeStep72 - temperature","TimeStep73 - temperature","TimeStep74 - temperature","TimeStep75 - temperature","TimeStep76 - temperature","TimeStep77 - temperature","TimeStep78 - temperature","TimeStep79 - temperature","TimeStep80 - temperature","TimeStep81 - temperature","TimeStep82 - temperature","TimeStep83 - temperature","TimeStep84 - temperature","TimeStep85 - temperature","TimeStep86 - temperature","TimeStep87 - temperature","TimeStep88 - temperature"
0.3333333333333333,0.0,0.0,9.995937473035868,19.385364807759046,26.751001143870173,32.384216460817214,36.67964657051063,39.95483703433866,42.45251249635915,44.35742099185393,45.810297031154654,46.91842338194855,47.76360942009483,48.4082478280408,48.899925329428946,49.274936840167555,49.56096506921639,49.77912410665349,49.94551805406213,50.072429806873245,50.169227756993074,50.243057350737494,50.29936855264338,50.34231815184109,50.375076608575014,50.40006209173782,50.41911898364054,50.43365402891565,50.44474017781268,50.45319578940822,50.45964504136366,50.4645640055706,50.468315790899275,50.47117734722739,50.473359909368064,50.4750245900353,50.476294272887735,50.477262683572846,50.47800130838247,50.47856467123851,50.47899435854845,50.47932208903767,50.47957205516653,50.479762708974064,50.47990812417279,50.48001903504478,50.480103628826086,50.48016815007373,50.4802173616272,50.48025489619273,50.48028352450266,50.480305359846454,50.48032201406826,50.48033471655256,50.480344404973266,50.48035179451147,50.480357430649576,50.48036172943669,50.48036500820146,50.480367508976244,50.48036941636352,50.480370871163316,50.48037198076602,50.48037282708068,50.480373472580496,50.48037396491522,50.48037434042818,50.48037462683884,50.480374845289454,50.48037501190583,50.480375138987256,50.480375235914714,50.48037530984288,50.4803753662295,50.48037540923645,50.48037544203874,50.48037546705763,50.48037548614001,50.48037550069448,50.48037551179539,50.480375520262335,50.48037552672017,50.4803755316457,50.480375535402544,50.48037553826792,50.48037554045338,50.4803755421204,50.48037554339169,50.480375544361436,50.480375545101076
0.36666666666666664,0.0,0.0,8.982250777880395,17.851396441695375,24.95430387427123,30.428144004966665,34.613296901322094,37.80740079810031,40.2440347526988,42.102599371104375,43.520184715231416,44.60140920707521,45.42608067405305,46.055073290783305,46.53481773560939,46.90072775640309,47.17981412964282,47.392678489946036,47.55503409017188,47.67886572097138,47.77331440494169,47.84535216980182,47.90029671055611,47.94220393192109,47.97416734772927,47.99854643841683,48.01714082352014,48.031323106272026,48.042140196643246,48.050390592305476,48.05668332225845,48.061482904228086,48.06514363450789,48.06793574145961,48.07006533327142,48.07168961248532,48.072928480399305,48.07387338795889,48.074594086497946,48.07514377665477,48.07556303554313,48.075882812081616,48.076126711584514,48.07631273826381,48.07645462426601,48.07656284335419,48.0766453840621,48.07670833939244,48.076756356591716,48.07679298020115,48.076820913708,48.07684221911253,48.07685846913987,48.0768708633375,48.076880316622145,48.07688752681792,48.07689302616801,48.07689722062454,48.07690041981439,48.0769028598957,48.076904720991344,48.07690614048323,48.07690722315614,48.07690804893094,48.07690867876469,48.07690915915072,48.076909525549844,48.07690980500934,48.07691001815826,48.07691018073085,48.07691030472819,48.07691039930298,48.076910471437074,48.07691052645511,48.07691056841849,48.076910600424505,48.076910624836344,48.07691064345535,48.076910657656704,48.076910668488225,48.076910676749776,48.07691068305076,48.07691068785684,48.07691069152247,48.07691069431834,48.0769106964507,48.076910698077214,48.076910699317786,48.07691070026394,48.076910700985536
0.4,0.0,0.0,8.089856359091447,16.45651252612192,23.290441394357874,28.59626089258018,32.66374874347382,35.77095163016244,38.14206555116532,39.950859336129604,41.33053730482479,42.38286339368807,43.18549728996655,43.79768244311495,44.26460778846118,44.62074051426629,44.8923695816746,45.09954612128526,45.25756351636891,45.378086317905876,45.47001129645563,45.540124184358724,45.593600585726236,45.634388029924494,45.66549737089738,45.68922504285101,45.7073225787913,45.7211259054622,45.73165395899392,45.739683900892715,45.7458084866671,45.75047982194976,45.75404273610064,45.75676023687429,45.75883292516916,45.76041380301436,45.7616195678982,45.76253922716213,45.76324066835765,45.763775670580806,45.76418372670943,45.7644949586951,45.764732341109,45.764913397083475,45.76505149183678,45.76515681926905,45.76523715445729,45.76529842759671,45.76534516175805,45.765380806770516,45.76540799388324,45.76542872999903,45.76544454581943,45.765456608839216,45.76546580952846,45.76547282706498,45.765478179470385,45.76548226184938,45.7654853755556,45.76548775043714,45.76548956180345,45.76549094336612,45.76549199710954,45.76549280081927,45.765493413823634,45.76549388137341,45.76549423798237,45.76549450997461,45.76549471742816,45.765494875656834,45.76549499634071,45.76549508838861,45.76549515859508,45.76549521214305,45.765495252985076,45.76549528413593,45.7654953078955,45.76549532601708,45.76549533983889,45.76549535038101,45.765495358421724,45.76549536455446,45.765495369232056,45.76549537279968,45.765495375520864,45.76549537759636,45.76549537917931,45.76549538038667,45.765495381307545,45.76549538200989
0.43333333333333335,0.0,0.0,7.304044551436406,15.186727614403631,21.745822030402753,26.874669870024277,30.816658658655868,33.830745199599484,36.131538428785724,37.88688436752788,39.225846400624576,40.24713088539162,41.026092272108926,41.620222889584994,42.073377950880456,42.41900789039592,42.68262630491958,42.88369297540431,43.037050261073716,43.15401871095803,43.24323271959489,43.31127790043451,43.36317722324041,43.40276180034019,43.432953692244546,43.45598160875978,43.47354542823523,43.486941679449025,43.497159248971904,43.50495237895222,43.51089634387968,43.515429916288895,43.518887756138284,43.52152511479163,43.52353667720316,43.525070933202315,43.52624113873864,43.52713367622797,43.5278144311423,43.52833365555481,43.52872967765437,43.529031731062595,43.529262112805085,43.529437829237395,43.52957185142288,43.529674072632005,43.529752038646166,43.52981150477271,43.52985686069151,43.529891454492834,43.52991783982739,43.52993796441202,43.529953313806224,43.529965021074304,43.529973950425045,43.5299807610066,43.52998595556352,43.529989917548676,43.52999293942819,43.529995244271866,43.529997002218856,43.52999834303775,43.52999936570517,43.53000014571261,43.53000074063879,43.530001194400036,43.53000154049223,43.530001804463,43.53000200579856,43.53000215936081,43.53000227648559,43.53000236581895,43.53000243395517,43.530002485923774,43.530002525561265,43.53000255579348,43.53000257885223,43.53000259643956,43.53000260985369,43.530002620084794,43.53000262788855,43.53000263384042,43.53000263837994,43.53000264184254,43.530002644483304,43.53000264649759,43.530002648033914,43.53000264920575,43.530002650099384,43.53000265078114
0.4666666666666667,0.0,0.0,6.610080877210354,14.026026433934634,20.30384031131737,25.245918054727504,29.053765128534156,31.967854697583082,34.19300575561368,35.890825992546475,37.18595683910028,38.17382234476511,38.92729760662264,39.50199031857027,39.94031994965778,40.27464231689286,40.529636251613496,40.724124875335036,40.87246496369452,40.98560670432669,41.071902010844184,41.137721043407424,41.18792244159632,41.22621198006746,41.25541612196587,41.27769066321252,41.294679869383174,41.30763785236058,41.31752114656253,41.325059318549194,41.33080882228129,41.33519407552638,41.33853878959535,41.341089865115634,41.34303561777973,41.34451967946249,41.34565160086182,41.346514938329,41.347173421844445,41.34767565944742,41.34805872539212,41.34835089690019,41.34857374153414,41.34874370927394,41.348873346824654,41.34897222379164,41.349047639090095,41.349105159738464,41.3491490318049,41.34918249384454,41.34920801596346,41.349227482157495,41.34924232938495,41.3492536536411,41.3492622908615,41.34926887862993,41.3492739032431,41.34927773560883,41.34928065862552,41.349282888064444,41.34928458849888,41.34928588545188,41.3492868746621,41.34928762915092,41.34928820461372,41.34928864352975,41.34928897829918,41.34928923363413,41.34928942838271,41.349289576921095,41.34928969021419,41.349289776624836,41.34928984253184,41.34928989280037,41.349289931141094,41.349289960384304,41.34928998268855,41.349289999700495,41.34929001267586,41.34929002257229,41.349290030120564,41.34929003587774,41.34929004026891,41.349290043618055,41.34929004617256,41.34929004812101,41.34929004960703,41.349290050740436,41.34929005160491,41.34929005226425
0.5,0.0,0.0,5.993509020287585,12.957122544207996,18.945812648641695,23.690034467623153,27.353999076034746,30.16033627642647,32.30384590956783,33.93954275733731,35.18732990841702,36.13909585808981,36.86504006741458,37.41873506323708,37.84104953948906,38.16315690193742,38.40883423926398,38.59621692476366,38.7391371830583,38.84814511892411,38.9312874958625,38.994701730514265,39.043068944691846,39.079959516964436,39.108096641369436,39.129557348563246,39.145925828391455,39.15841037186289,39.167932564963536,39.175195318435776,39.180734755353406,39.18495978673876,39.18818229662073,39.19064016473858,39.19251482638617,39.193944665630916,39.1950352305699,39.195867024696994,39.19650144952142,39.19698533711398,39.19735440716491,39.19763590374522,39.19785060641331,39.19801436412467,39.19813926517147,39.19823452951882,39.19830718940528,39.19836260844976,39.19840487758394,39.19843711703743,39.19846170666699,39.198480461634176,39.19849476639582,39.198505676903075,39.198513998549636,39.19852034562386,39.198525186655324,39.19852887899974,39.198531695219515,39.19853384320263,39.198535481509126,39.198536731075976,39.19853768414389,39.19853841106638,39.19853896550367,39.19853938838334,39.1985397109214,39.19853995692731,39.19854014456044,39.19854028767186,39.19854039682546,39.198540480079,39.19854054357809,39.19854059200989,39.198540628949765,39.19854065712457,39.198540678613966,39.1985406950043,39.19854070750557,39.198540717040466,39.198540724312906,39.19854072985985,39.198540734090436,39.19854073731725,39.198540739778494,39.19854074165561,39.198540743087335,39.19854074417942,39.198540745012245,39.198540745647556
0.5333333333333333,0.0,0.0,5.4405397629318095,11.962369100195462,17.65214016117571,22.18584853711455,25.694914418536634,28.38474374438698,30.439841850015156,32.008227449080245,33.20470765705599,34.11734952568087,34.81345537619934,35.34439271286929,35.749349661914664,36.05821815900045,36.29379797927986,36.47347910406119,36.61052523980159,36.71505287354396,36.79477804092497,36.85558590641614,36.90196519444773,36.93733953854078,36.964320207562416,36.98489886476393,37.00059458868646,37.01256600873798,37.02169683307923,37.02866108233227,37.03397284453973,37.03802422419656,37.04111428668094,37.043471134709634,37.04526874645968,37.04663981831699,37.047685560278566,37.04848316708847,37.049091516611234,37.04955551608716,37.0499094171023,37.05017934397737,37.050385222216555,37.05054224937202,37.05066201689893,37.05075336581536,37.05082303933,37.05087618061326,37.05091671245662,37.050947626845996,37.05097120582487,37.050989189949796,37.051002906775764,37.05101336885365,37.051021348474684,37.051027434679774,37.05103207674153,37.05103561732797,37.051038317799204,37.051040377498616,37.051041948469596,37.0510431466783,37.05104406057437,37.051044757619955,37.05104528926951,37.05104569476847,37.0510460040501,37.05104623994495,37.05104641986626,37.051046557095574,37.051046661763,37.05104674159474,37.05104680248388,37.05104684892528,37.05104688434691,37.0510469113636,37.05104693196973,37.051046947686544,37.05104695967394,37.0510469688169,37.05104697579044,37.051046981109366,37.05104698516618,37.05104698826042,37.0510469906203,37.051046992420396,37.05104699379322,37.051046994840384,37.05104699563911,37.051046996248175
0.5666666666666667,0.0,0.0,4.938451343961845,11.024698575408083,16.403545535180005,20.712418960295672,24.054256228918312,26.617801474113428,28.57693357417432,30.072220140176967,31.212972127751755,32.08311591995739,32.74680952519072,33.2530259253149,33.63912788557972,33.933615366701666,34.158226528119506,34.3295416555259,34.4602068903734,34.559867692700905,34.635880837445775,34.693857474364826,34.73807733180122,34.77180463808688,34.797529080793396,34.8171495908605,34.8321145181742,34.843528546083675,34.852234237089434,34.85887422925426,34.863938674560174,34.867801421024346,34.870747609470456,34.87299472209887,34.874708636621726,34.876015871049766,34.877012923018995,34.87777339306759,34.878353417693084,34.87879581324396,34.879133236544384,34.87939059556047,34.879586888060246,34.879736603994346,34.879850795116944,34.87993789080628,34.880004320305666,34.880054987318175,34.880093631989354,34.88012310699754,34.880145588133495,34.88016273491331,34.88017581308064,34.880185788041715,34.880193396129634,34.88019919895967,34.88020362488585,34.88020700062183,34.88020957535844,34.880211539157756,34.88021303698391,34.88021417940393,34.88021505074873,34.8802157153397,34.880216222235504,34.88021660885421,34.88021690373569,34.8802171286472,34.880217300191426,34.880217431031376,34.88021753082539,34.880217606940086,34.88021766499429,34.88021770927327,34.880217743045705,34.8802177688045,34.88021778845117,34.88021780343609,34.880217814865496,34.880217823582775,34.88021783023171,34.880217835302886,34.880217839170804,34.88021784212092,34.880217844371096,34.88021784608727,34.88021784739623,34.88021784839459,34.880217849156026,34.88021784973689
0.6,0.0,0.0,4.47594196166087,10.128486286868494,15.18224683211796,19.25041528587469,22.41149440812914,24.83805271550687,26.69295355765423,28.108810007057855,29.188997785067304,30.01295310830225,30.641419236003166,31.120767336960554,31.48637643996928,31.76523366312934,31.977923343156842,32.14014573710305,32.26387577577973,32.35824697534673,32.4302256418887,32.48512510738457,32.52699794904634,32.558935142825405,32.58329423348678,32.601873364199456,32.616044012144606,32.626852228432625,32.63509585566695,32.64138342321434,32.646179067721256,32.64983679482522,32.65262661119887,32.65475445594435,32.656377402638455,32.65761525421456,32.65855938659431,32.659279493889755,32.659828733093825,32.66024764803219,32.660567162233534,32.66081086164718,32.66099673571462,32.66113850531697,32.661246635624785,32.661329108618155,32.661392012301484,32.66143999010864,32.661476583672965,32.66150449426376,32.66152578218972,32.66154201888597,32.66155440291578,32.661563848445205,32.66157105272582,32.66157654756448,32.66158073857993,32.66158393514519,32.661586373224836,32.661588232793484,32.661589651121034,32.661590732905864,32.66159155800305,32.66159218732018,32.66159266731195,32.6615930334106,32.661593312640754,32.66159352561486,32.661593688054204,32.661593811949665,32.66159390644701,32.66159397852193,32.661594033494744,32.66159407542358,32.66159410740342,32.66159413179514,32.66159415039911,32.66159416458875,32.661594175411366,32.661594183666026,32.66159418996197,32.66159419476408,32.66159419842668,32.66159420122016,32.66159420335087,32.66159420497608,32.661594206215504,32.66159420716093,32.66159420788198,32.66159420843198
0.6333333333333333,0.0,0.0,4.043390352072294,9.260251076384668,13.972947661042793,17.78330776758252,20.749160981117672,23.02730833506332,24.769160271790874,26.098833457075468,27.113298908258084,27.887129618687922,28.477365581859505,28.927555041622043,29.270924364736292,29.532818910006057,29.732570844684357,29.884925381107372,30.001129021920754,30.08975969817289,30.15735996102063,30.208919936732197,30.24824568753406,30.278240167823956,30.301117514837653,30.318566492159356,30.33187515113033,30.3420259124235,30.349768086526524,30.355673186460404,30.360177115817375,30.363612346360416,30.36623246047602,30.368230870158502,30.369755094326898,30.370917648399725,30.37180434997576,30.37248065373075,30.372996483161298,30.373389915845124,30.37368999425782,30.373918869634657,30.374093437133883,30.37422658300676,30.374328135836024,30.374405592064395,30.37446466936789,30.37450972872414,30.374544096331668,30.374570309144,30.37459030214277,30.374605551174074,30.374617181893356,30.374626052858865,30.374632818909035,30.374637979501145,30.37464191558055,30.37464491770129,30.37464720747456,30.374648953927217,30.37465028597907,30.374651301959677,30.37465207686699,30.374652667903224,30.374653118697456,30.374653462526602,30.37465372477151,30.374653924790554,30.374654077348843,30.374654193707816,30.37465428245696,30.374654350147555,30.37465440177655,30.374654441154856,30.37465447118946,30.37465449409744,30.3746545115697,30.374654524896172,30.374654535060476,30.37465454281298,30.374654548725967,30.374654553235924,30.374654556675743,30.37465455929937,30.374654561300456,30.37465456282672,30.374654563990838,30.374654564878668,30.374654565555897,30.37465456607242
0.6666666666666666,0.0,0.0,3.63299118010079,8.40912016517465,12.763535391619158,16.298230640452243,19.0538362770162,21.17172617244457,22.79138850079334,24.027878546696392,24.97127526841307,25.690901584597817,26.239795133274566,26.658452041976947,26.977770923249842,27.22132175539567,27.40708260092965,27.548765874276643,27.656830344714205,27.739253124631055,27.802118509691716,27.850067106206513,27.886638391044627,27.914531989003066,27.935806954056645,27.952033764906556,27.964410254817956,27.973850033462313,27.98104992789852,27.986541421062363,27.990729884856517,27.993924503957693,27.996361099259353,27.99821953573497,27.999636999739735,28.000718125853602,28.001542720813468,28.00217165469922,28.002651354251054,28.003017230005582,28.003296290236577,28.00350913465597,28.003671475046417,28.003795295076422,28.003889734912047,28.00396176592822,28.004016705321575,28.004058608616923,28.00409056903831,28.00411494584511,28.00413353848827,28.004147719442333,28.00415853551933,28.004166785142043,28.0041730772825,28.00417787641484,28.00418153680217,28.00418432864752,28.00418645803986,28.004188082166923,28.00418932091873,28.004190265737765,28.00419098636875,28.00419153600746,28.004191955227082,28.00419227497365,28.0041925188503,28.004192704859566,28.00419284673229,28.00419295494123,28.00419303747419,28.00419310042363,28.004193148436293,28.004193185056508,28.00419321298739,28.004193234290778,28.004193250539277,28.00419326293234,28.00419327238471,28.004193279594265,28.004193285093052,28.004193289287166,28.004193292486043,28.00419329492585,28.004193296786827,28.00419329820619,28.004193299288794,28.004193300114437,28.004193300744184,28.00419330122448
0.7,0.0,0.0,3.238743942145947,7.567005198185216,11.545403041690113,14.786409705847264,17.316655966857553,19.262378564450003,20.750663008515467,21.886933850596375,22.753887850067276,23.41520894847311,23.91963178363614,24.30436999050878,24.597818431625495,24.82163739439163,24.99234837565012,25.122552837786923,25.221862205712583,25.29760730637019,25.355379501472694,25.399443427441938,25.43305180192959,25.45868553315263,25.478236855889,25.493149012741565,25.50452279164063,25.513197783978878,25.51981436170013,25.524860948375114,25.528710073729922,25.531645873103038,25.533885061792628,25.53559293258019,25.536895557339182,25.53788909342809,25.538646881849655,25.5392248611483,25.539665696690445,25.540001930143262,25.540258381640413,25.540453981958738,25.54060316995314,25.540716958406353,25.540803746972294,25.540869942222884,25.54092043056953,25.54095893896899,25.540988310040174,25.541010711901453,25.541027798217055,25.54104083026714,25.541050770053705,25.541058351313442,25.541064133680987,25.54106854400014,25.541071907832443,25.54107447348976,25.54107643036426,25.541077922908748,25.541079061300106,25.541079929572444,25.541080591819746,25.54108109692812,25.541081482183635,25.54108177602518,25.54108200014361,25.541082171082838,25.541082301461355,25.541082400903562,25.541082476749917,25.541082534599347,25.54108257872221,25.541082612375494,25.54108263804348,25.54108265762093,25.541082672553102,25.541082683942072,25.541082692628617,25.54108269925407,25.541082704307346,25.54108270816169,25.541082711101364,25.541082713343567,25.541082715053676,25.54108271635805,25.54108271735297,25.54108271811176,25.54108271869052,25.541082719131914
0.7333333333333333,0.0,0.0,2.8562942564817297,6.728475609719248,10.313363190516439,13.243107284063502,15.533279998567721,17.295239821288476,18.643200257262894,19.672401075679755,20.45767978449328,21.05670274283153,21.513608872621166,21.862105006417526,22.127910892783333,22.33064635187773,22.48527654975191,22.603215898861617,22.693170437102403,22.76178043540409,22.814110555447353,22.854023709723545,22.884466213574132,22.907685276482436,22.92539488686321,22.938902335507745,22.949204717375977,22.957062535306683,22.963055838935112,22.967627042887518,22.971113585013523,22.97377283542615,22.975801095088986,22.977348086391633,22.97852800538049,22.979427951500252,22.98011435711476,22.98063789142113,22.981037200756862,22.981341761400973,22.98157405545892,22.98175123044979,22.98188636510485,22.98198943481529,22.982068047997025,22.98212800773036,22.982173740132165,22.98220862108422,22.98223522543389,22.98225551706538,22.982270993869427,22.982282798315268,22.982291801785188,22.982298668898927,22.982303906574085,22.982307901446173,22.982310948409246,22.98231327238457,22.98231504492373,22.982316396872182,22.982317428028455,22.982318214510425,22.982318814374846,22.982319271902604,22.982319620867493,22.98231988702949,22.982320090036236,22.982320244873208,22.982320362970217,22.982320453045034,22.982320521746725,22.98232057414685,22.982320614113345,22.982320644596573,22.982320667846658,22.98232068557998,22.982320699105443,22.98232070942162,22.98232071728995,22.98232072329125,22.9823207278686,22.982320731359778,22.982320734022583,22.98232073605355,22.982320737602624,22.98232073878411,22.98232073968526,22.98232074037254,22.98232074089682,22.982320741296643
0.7666666666666666,0.0,0.0,2.4826541633552424,5.890371467272182,9.065200188217991,11.667131639673675,13.703370576245439,15.270640674878857,16.4698450579877,17.385518180602645,18.084189161521753,18.617150043580008,19.023668146582814,19.33373206533194,19.570224900084607,19.75060272728802,19.88818033808016,19.99311336079105,20.073147731975023,20.134191434565338,20.18075060035927,20.216262140674825,20.243347451832634,20.264005921542193,20.27976251994862,20.291780370099644,20.300946607540077,20.307937867021444,20.313270230431524,20.31733732300801,20.32043937002808,20.322805358884544,20.32460994251371,20.325986331952564,20.32703612973242,20.32783682999018,20.328447538943035,20.328913338000206,20.32926861158938,20.32953958535202,20.32974626207184,20.32990389824332,20.330024130278066,20.33011583348325,20.330185777220535,20.33023912460751,20.330279813650062,20.33031084793825,20.330334518366055,20.330352572240788,20.330366342266256,20.33037684492037,20.330384855489672,20.330390965299557,20.330395625365085,20.33039917968349,20.330401890628206,20.330403958316015,20.330405535379878,20.330406738235805,20.330407655676346,20.33040835542529,20.330408889136788,20.33040929620845,20.33040960668962,20.33040984349926,20.330410024118496,20.330410161880074,20.330410266953432,20.33041034709478,20.33041040822008,20.330410454841527,20.330410490400535,20.330410517522076,20.330410538208156,20.330410553985814,20.33041056601972,20.33041057519818,20.330410582198777,20.330410587538324,20.330410591610864,20.330410594717033,20.330410597086185,20.330410598893216,20.330410600271403,20.330410601322615,20.330410602124367,20.33041060273593,20.33041060320235,20.330410603558096
0.8,0.0,0.0,2.1158533784764026,5.051250845688075,7.800982210896267,10.060050200285538,11.82973135222421,13.192351470421691,14.235111193439282,15.031367573011945,15.638932506524903,16.102398595539064,16.45591000655532,16.725544281536855,16.931200555816613,17.088058733924804,17.20769746323221,17.298948165737094,17.368546776674865,17.421630931012672,17.462119201531564,17.493000357294225,17.516553988180245,17.534518779774636,17.548220859870135,17.558671690759976,17.56664273351579,17.57272239582048,17.5773594671387,17.580896247527562,17.583593815595997,17.585651300846365,17.587220583047237,17.588417503718006,17.589330417336306,17.590026713502652,17.590557791516527,17.590962854578013,17.591271803695648,17.591507444923796,17.591687172863555,17.591824254700057,17.591928809561992,17.59200855549639,17.59206937920115,17.592115770570093,17.592151154128462,17.59217814182543,17.59219872584294,17.59221442565529,17.592226400193617,17.59223553339635,17.59224249945967,17.592247812605464,17.592251865040435,17.59225495590785,17.592257313369757,17.59225911144973,17.592260482878746,17.592261528893122,17.592262326707672,17.592262935215704,17.59226339933599,17.59226375332917,17.592264023326404,17.592264229258262,17.59226438632633,17.592264506125062,17.592264597497746,17.592264667189422,17.592264720344517,17.592264760886927,17.592264791809384,17.59226481539451,17.5922648333833,17.592264847103717,17.59226485756852,17.592264865550202,17.592264871637976,17.592264876281288,17.592264879822764,17.59226488252397,17.592264884584157,17.59226488615558,17.592264887354084,17.59226488826819,17.592264888965463,17.59226488949724,17.592264889902854,17.59226489021218
0.8333333333333334,0.0,0.0,1.7545842739233355,4.210792405167472,6.5222937228712565,8.425295458088017,9.917317670398106,11.06651973040624,11.946063635487295,12.617716138243273,13.130212638098222,13.521160134596592,13.819358117215673,14.046803244170807,14.220280921323695,14.352595846095154,14.453514969847749,14.530487878844353,14.589196550844438,14.633974746369976,14.668127907837901,14.694177158292435,14.714045405284544,14.729199286157156,14.740757432455885,14.749573045233479,14.75629687677462,14.761425267929528,14.76533678707991,14.768320175359426,14.770595660991459,14.772331216130924,14.773654956259078,14.774664597432137,14.775434669500381,14.776022017764433,14.776469999190468,14.776811682941531,14.777072291482408,14.777271062455126,14.777422668766487,14.777538301715,14.77762649711174,14.777693765378315,14.777745072134168,14.777784204749418,14.777814051921654,14.777836816914082,14.777854180196464,14.777867423494344,14.77787752440348,14.777885228554416,14.77789110465338,14.777895586463178,14.777899004822714,14.77790161206897,14.777903600664136,14.77790511740259,14.777906274247135,14.777907156593974,14.777907829576286,14.777908342872387,14.777908734372895,14.777909032977567,14.777909260728862,14.777909434439055,14.77790956693102,14.777909667985083,14.777909745060898,14.777909803848086,14.777909848686159,14.777909882884959,14.77790990896907,14.77790992886386,14.777909944037972,14.77790995561162,14.77790996443901,14.777909971171802,14.777909976307054,14.777909980223821,14.777909983211194,14.777909985489723,14.777909987227599,14.777909988553096,14.777909989564083,14.77790999033519,14.777909990923355,14.777909991371898,14.77790999171403,14.777909991975005
0.8666666666666667,0.0,0.0,1.397894897409317,3.369261810195897,5.231536508155619,6.767340478502944,7.97231625464488,8.900676723426765,9.611269336406366,10.153923486538838,10.567994465827821,10.883861435611243,11.124791577589102,11.308556789938425,11.448718808102363,11.555623214321363,11.637161251377513,11.699351842425214,11.746785765199084,11.782964499926264,11.810558692919901,11.831605296325485,11.847657931527106,11.859901574443246,11.869240028219183,11.87636264029743,11.881795188772019,11.885938694357339,11.889099022997925,11.891509464328541,11.893347952684964,11.894750201888835,11.895819723391591,11.896635467299054,11.897257650322814,11.897732200866864,11.898094149377572,11.898370214226823,11.898580774012927,11.898741371871154,11.89886386283937,11.898957288975083,11.89902854682341,11.899082896507297,11.899124350020315,11.899155967384331,11.899180082534903,11.89919847560795,11.899212504346284,11.899223204325494,11.899231365398254,11.89923758999999,11.899242337619325,11.899245958716715,11.899248720594928,11.899250827130732,11.89925243382468,11.899253659279973,11.899254593957517,11.899255306853417,11.899255850592333,11.899256265312138,11.899256581626616,11.899256822885551,11.899257006898205,11.899257147248083,11.89925725429553,11.899257335942638,11.899257398216369,11.899257445713724,11.8992574819408,11.899257509571894,11.899257530646635,11.89925754672076,11.899257558980738,11.899257568331679,11.899257575463825,11.899257580903635,11.899257585052652,11.899257588217203,11.899257590630882,11.899257592471814,11.899257593875957,11.899257594946896,11.899257595763725,11.899257596386748,11.89925759686193,11.899257597224379,11.899257597500824,11.899257597711646
